latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd28,rcvr_clk_ns
-74.42556239166667,163.4185297111111,64.4917,18.03333,314,2018,0.99961738,-40.118
-74.42556240555558,163.4185298777777,64.489,18.02500,314,2018,0.99961738,-40.963
-74.42556243333334,163.41852971666663,64.4973,18.01667,314,2018,0.99961738,-41.196
-74.42556246111111,163.41852971666663,64.5021,18.00833,314,2018,0.99961738,-41.371
-74.42556241388891,163.41852976388887,64.4846,18.00000,314,2018,0.99961738,-41.763
-74.42556242222224,163.41852976666667,64.4897,17.99167,314,2018,0.99961738,-41.890
-74.42556244722225,163.4185299361111,64.5006,17.98333,314,2018,0.99961738,-41.918
-74.42556240277779,163.4185297555555,64.4909,17.97500,314,2018,0.99961738,-41.864
-74.42556241666668,163.41852989722216,64.4936,17.96667,314,2018,0.99961738,-41.744
-74.42556240833335,163.41852979722225,64.4953,17.95833,314,2018,0.99961738,-41.576
-74.42556236111112,163.4185298694444,64.4796,17.95000,314,2018,0.99961738,-41.262
-74.42556240555558,163.41852982499998,64.5006,17.94167,314,2018,0.99961738,-40.919
-74.42556240555558,163.41852965277778,64.491,17.93333,314,2018,0.99961738,-40.051
-74.42556241944446,163.41852983888887,64.4965,17.92500,314,2018,0.99961738,-40.104
-74.42556241111113,163.41852978055556,64.4927,17.91667,314,2018,0.99961738,-40.012
-74.42556240833335,163.41852994444443,64.495,17.90833,314,2018,0.99961738,-40.023
-74.42556241111113,163.41852983333334,64.4894,17.90000,314,2018,0.99961738,-40.088
-74.42556239722222,163.41852996666665,64.4977,17.89167,314,2018,0.99961738,-39.985
-74.42556238333333,163.41852995833332,64.4946,17.88333,314,2018,0.99961738,-40.050
-74.42556236111112,163.4185299083333,64.4973,17.87500,314,2018,0.99961738,-40.072
-74.42556240833335,163.4185298777777,64.4934,17.86667,314,2018,0.99961738,-39.877
-74.42556234166669,163.41852980555555,64.4896,17.85833,314,2018,0.99961738,-39.862
-74.42556240277779,163.4185298361111,64.5015,17.85000,314,2018,0.99961738,-39.793
-74.42556234444446,163.41852984999997,64.4877,17.84167,314,2018,0.99961738,-40.021
-74.42556237222223,163.41852980555555,64.4938,17.83333,314,2018,0.99961738,-40.012
-74.42556233888891,163.4185298472222,64.4962,17.82500,314,2018,0.99961738,-40.165
-74.42556237777777,163.4185298111111,64.5009,17.81667,314,2018,0.99961738,-40.142
-74.42556232777778,163.41852970277776,64.5049,17.80833,314,2018,0.99961738,-39.967
-74.42556236944445,163.41852972777775,64.5047,17.80000,314,2018,0.99961738,-39.977
-74.42556237222223,163.4185298555555,64.5191,17.79167,314,2018,0.99961737,-39.937
-74.42556235555557,163.41852974999998,64.5006,17.78333,314,2018,0.99961738,-39.935
-74.42556234722224,163.41852979166669,64.5144,17.77500,314,2018,0.99961737,-39.995
-74.4255623638889,163.41852986388886,64.5154,17.76667,314,2018,0.99961737,-39.985
-74.42556232777778,163.41852981666665,64.521,17.75833,314,2018,0.99961737,-39.890
-74.42556234722224,163.41852974722218,64.5099,17.75000,314,2018,0.99961738,-39.701
-74.42556237777777,163.4185297333333,64.5141,17.74167,314,2018,0.99961737,-39.406
-74.42556239444446,163.4185298916666,64.5274,17.73333,314,2018,0.99961737,-39.048
-74.42556238611111,163.41852988888888,64.5307,17.72500,314,2018,0.99961737,-38.853
-74.42556238333333,163.41852999166662,64.5158,17.71667,314,2018,0.99961737,-38.582
-74.4255624,163.41853002777776,64.5343,17.70833,314,2018,0.99961737,-38.470
-74.42556237777777,163.41853002222217,64.5211,17.70000,314,2018,0.99961737,-38.360
-74.42556236111112,163.41853005277775,64.5163,17.69167,314,2018,0.99961737,-38.282
-74.42556233333333,163.41853014444442,64.4995,17.68333,314,2018,0.99961738,-38.237
-74.4255623638889,163.41852998611108,64.5121,17.67500,314,2018,0.99961737,-38.074
-74.42556233055556,163.4185299611111,64.508,17.66667,314,2018,0.99961738,-37.902
-74.42556233888891,163.41853011388886,64.5086,17.65833,314,2018,0.99961738,-37.867
-74.42556231666667,163.41853005,64.5022,17.65000,314,2018,0.99961738,-37.809
-74.42556228888891,163.41853000277771,64.5061,17.64167,314,2018,0.99961738,-37.756
-74.42556230277779,163.4185299222222,64.4951,17.63333,314,2018,0.99961738,-37.523
-74.42556230000001,163.41853011666663,64.5051,17.62500,314,2018,0.99961738,-37.316
-74.42556229166667,163.41852997499998,64.507,17.61667,314,2018,0.99961738,-37.170
-74.42556230555557,163.41853007499998,64.5082,17.60833,314,2018,0.99961738,-36.997
-74.425562325,163.4185299361111,64.5046,17.60000,314,2018,0.99961738,-37.038
-74.42556231666667,163.4185300722222,64.4997,17.59167,314,2018,0.99961738,-36.930
-74.42556231944445,163.41852999999998,64.509,17.58333,314,2018,0.99961738,-36.842
-74.42556233888891,163.4185300194444,64.506,17.57500,314,2018,0.99961738,-36.948
-74.42556232222223,163.4185299944444,64.5002,17.56667,314,2018,0.99961738,-36.903
-74.42556233888891,163.41853019444443,64.4976,17.55833,314,2018,0.99961738,-36.774
-74.42556235555557,163.4185301722222,64.5125,17.55000,314,2018,0.99961737,-36.712
-74.42556234444446,163.41853013611114,64.5097,17.54167,314,2018,0.99961738,-36.833
-74.42556238333333,163.4185302361111,64.5045,17.53333,314,2018,0.99961738,-36.939
-74.42556236666667,163.41853004444442,64.5054,17.52500,314,2018,0.99961738,-36.900
-74.42556238888889,163.41853006944444,64.5048,17.51667,314,2018,0.99961738,-36.805
-74.42556240277779,163.41853008333334,64.512,17.50833,314,2018,0.99961737,-36.651
-74.42556238888889,163.41853005277775,64.5135,17.50000,314,2018,0.99961737,-36.603
-74.42556237777777,163.41853005555555,64.5087,17.49167,314,2018,0.99961738,-36.704
-74.425562375,163.41853000833328,64.5147,17.48333,314,2018,0.99961737,-36.663
-74.42556238888889,163.41853005833332,64.5167,17.47500,314,2018,0.99961737,-36.609
-74.425562375,163.41852993055554,64.5228,17.46667,314,2018,0.99961737,-36.472
-74.42556240277779,163.41853004722222,64.5243,17.45833,314,2018,0.99961737,-36.364
-74.42556236944445,163.41853019166666,64.5247,17.45000,314,2018,0.99961737,-36.179
-74.42556238611111,163.41853008055554,64.5171,17.44167,314,2018,0.99961737,-35.891
-74.42556234722224,163.41853011388886,64.5171,17.43333,314,2018,0.99961737,-35.639
-74.42556235555557,163.41853008888887,64.5183,17.42500,314,2018,0.99961737,-35.574
-74.42556233611111,163.41853011944443,64.5139,17.41667,314,2018,0.99961737,-35.248
-74.42556237777777,163.41853014999995,64.5223,17.40833,314,2018,0.99961737,-35.007
-74.42556232777778,163.4185301333333,64.5092,17.40000,314,2018,0.99961738,-35.066
-74.425562325,163.41853018888887,64.5167,17.39167,314,2018,0.99961737,-35.122
-74.42556235555557,163.41853026388884,64.5164,17.38333,314,2018,0.99961737,-35.239
-74.42556233888891,163.41853016666667,64.5122,17.37500,314,2018,0.99961737,-35.329
-74.4255623527778,163.4185302,64.5148,17.36667,314,2018,0.99961737,-35.259
-74.42556230833335,163.41853029166666,64.5191,17.35833,314,2018,0.99961737,-35.394
-74.42556231111114,163.41853027222217,64.5107,17.35000,314,2018,0.99961738,-35.768
-74.425562325,163.4185303222222,64.5089,17.34167,314,2018,0.99961738,-35.686
-74.42556228333335,163.4185302694444,64.5048,17.33333,314,2018,0.99961738,-35.739
-74.42556230277779,163.41853027499997,64.5016,17.32500,314,2018,0.99961738,-35.856
-74.42556226388889,163.4185302555555,64.5049,17.31667,314,2018,0.99961738,-35.727
-74.42556229722223,163.41853021111106,64.5045,17.30833,314,2018,0.99961738,-35.638
-74.42556228333335,163.4185302555555,64.5045,17.30000,314,2018,0.99961738,-35.424
-74.42556230000001,163.41853035277776,64.5066,17.29167,314,2018,0.99961738,-35.296
-74.42556228055557,163.41853030555555,64.5087,17.28333,314,2018,0.99961738,-35.167
-74.42556226388889,163.41853029722222,64.503,17.27500,314,2018,0.99961738,-35.068
-74.42556227222222,163.4185302444444,64.5155,17.26667,314,2018,0.99961737,-34.866
-74.42556225,163.4185301722222,64.518,17.25833,314,2018,0.99961737,-34.570
-74.42556224166667,163.4185302333333,64.5097,17.25000,314,2018,0.99961738,-34.378
-74.42556228611113,163.41853013888885,64.5094,17.24167,314,2018,0.99961738,-34.271
-74.42556228888891,163.41853029166666,64.5104,17.23333,314,2018,0.99961738,-34.287
-74.42556226944446,163.4185303222222,64.5047,17.22500,314,2018,0.99961738,-33.987
-74.42556229166667,163.41853027777773,64.5114,17.21667,314,2018,0.99961738,-33.613
-74.42556230833335,163.4185302555555,64.5108,17.20833,314,2018,0.99961738,-33.490
-74.42556229444445,163.41853020555556,64.5092,17.20000,314,2018,0.99961738,-33.407
-74.42556224722222,163.41853016388887,64.5194,17.19167,314,2018,0.99961737,-33.174
-74.42556230277779,163.4185302694444,64.5167,17.18333,314,2018,0.99961737,-32.939
-74.42556230277779,163.41853023888888,64.5321,17.17500,314,2018,0.99961737,-32.863
-74.42556230833335,163.41853011666663,64.5297,17.16667,314,2018,0.99961737,-32.900
-74.42556230277779,163.4185303861111,64.5166,17.15833,314,2018,0.99961737,-32.606
-74.42556231944445,163.41853032777777,64.5314,17.15000,314,2018,0.99961737,-32.319
-74.42556234166669,163.41853035277776,64.5314,17.14167,314,2018,0.99961737,-32.153
-74.42556231944445,163.41853022777775,64.5277,17.13333,314,2018,0.99961737,-31.983
-74.42556236666667,163.41853033333334,64.5296,17.12500,314,2018,0.99961737,-31.719
-74.42556228611113,163.41853026111107,64.5319,17.11667,314,2018,0.99961737,-31.709
-74.42556226388889,163.41853028055553,64.526,17.10833,314,2018,0.99961737,-31.559
-74.42556226666667,163.4185302583333,64.5177,17.10000,314,2018,0.99961737,-31.668
-74.42556226388889,163.41853018888887,64.516,17.09167,314,2018,0.99961737,-31.673
-74.42556223055557,163.41853027222217,64.5105,17.08333,314,2018,0.99961738,-31.678
-74.42556224722222,163.41853024722218,64.5088,17.07500,314,2018,0.99961738,-31.892
-74.42556224444444,163.4185301611111,64.5233,17.06667,314,2018,0.99961737,-32.129
-74.42556226666667,163.41853022777775,64.5265,17.05833,314,2018,0.99961737,-32.128
-74.42556229444445,163.41853016388887,64.5248,17.05000,314,2018,0.99961737,-32.160
-74.42556225833334,163.41853023888888,64.5258,17.04167,314,2018,0.99961737,-32.339
-74.42556225833334,163.41853027777773,64.5383,17.03333,314,2018,0.99961737,-32.277
-74.42556224722222,163.4185302444444,64.5266,17.02500,314,2018,0.99961737,-32.353
-74.42556226944446,163.41853024722218,64.5296,17.01667,314,2018,0.99961737,-32.314
-74.42556222500002,163.41853024166664,64.5245,17.00833,314,2018,0.99961737,-32.347
-74.42556225555556,163.41853028611106,64.5386,17.00000,314,2018,0.99961737,-31.815
-74.42556224166667,163.41853034166664,64.5141,16.99167,314,2018,0.99961737,-31.878
-74.42556226666667,163.4185302361111,64.5274,16.98333,314,2018,0.99961737,-31.611
-74.42556225277778,163.41853040555552,64.5205,16.97500,314,2018,0.99961737,-31.927
-74.42556226388889,163.4185303472222,64.5206,16.96667,314,2018,0.99961737,-31.809
-74.42556223888889,163.41853029166666,64.511,16.95833,314,2018,0.99961738,-31.857
-74.42556220833333,163.41853020277776,64.4987,16.95000,314,2018,0.99961738,-31.904
-74.42556217500002,163.41853028611106,64.4961,16.94167,314,2018,0.99961738,-31.995
-74.4255622,163.41853020555556,64.5046,16.93333,314,2018,0.99961738,-32.145
-74.4255622,163.4185302,64.5094,16.92500,314,2018,0.99961738,-32.115
-74.42556216666668,163.4185301722222,64.5017,16.91667,314,2018,0.99961738,-32.303
-74.42556218055556,163.41853032777777,64.5023,16.90833,314,2018,0.99961738,-32.565
-74.42556220277778,163.41853033333334,64.5168,16.90000,314,2018,0.99961737,-33.081
-74.42556222222225,163.41853035555553,64.5162,16.89167,314,2018,0.99961737,-33.443
-74.42556223333334,163.41853041666667,64.5206,16.88333,314,2018,0.99961737,-33.914
-74.42556222777779,163.41853033611108,64.5301,16.87500,314,2018,0.99961737,-33.974
-74.42556221944447,163.41853035277776,64.5366,16.86667,314,2018,0.99961737,-33.971
-74.42556224444444,163.41853046388889,64.5235,16.85833,314,2018,0.99961737,-33.761
-74.42556224166667,163.4185303611111,64.5351,16.85000,314,2018,0.99961737,-33.816
-74.42556220277778,163.41853041111108,64.5245,16.84167,314,2018,0.99961737,-33.876
-74.42556222777779,163.41853032499995,64.5403,16.83333,314,2018,0.99961737,-33.741
-74.42556220555558,163.41853037777776,64.5285,16.82500,314,2018,0.99961737,-33.523
-74.42556221388891,163.41853038055552,64.5272,16.81667,314,2018,0.99961737,-33.213
-74.42556222222225,163.4185303611111,64.5186,16.80833,314,2018,0.99961737,-32.992
-74.42556223888889,163.41853041944444,64.5259,16.80000,314,2018,0.99961737,-32.863
-74.4255621638889,163.4185303,64.5073,16.79167,314,2018,0.99961738,-33.149
-74.42556217777778,163.41853026111107,64.5071,16.78333,314,2018,0.99961738,-33.148
-74.42556217777778,163.4185302888889,64.4976,16.77500,314,2018,0.99961738,-33.380
-74.4255621638889,163.41853028055553,64.5046,16.76667,314,2018,0.99961738,-33.566
-74.42556217777778,163.418530225,64.4991,16.75833,314,2018,0.99961738,-33.737
-74.4255621527778,163.41853017777777,64.5036,16.75000,314,2018,0.99961738,-33.668
-74.42556214166669,163.41853014999995,64.4994,16.74167,314,2018,0.99961738,-33.908
-74.42556218055556,163.41853019444443,64.4976,16.73333,314,2018,0.99961738,-34.060
-74.42556215833334,163.41853021388889,64.4938,16.72500,314,2018,0.99961738,-33.862
-74.42556216111112,163.41853021944445,64.489,16.71667,314,2018,0.99961738,-33.803
-74.42556214722224,163.41853029444442,64.4978,16.70833,314,2018,0.99961738,-33.957
-74.42556221388891,163.41853027222217,64.5204,16.70000,314,2018,0.99961737,-33.929
-74.42556221944447,163.4185302444444,64.5233,16.69167,314,2018,0.99961737,-33.905
-74.42556220833333,163.4185303305555,64.512,16.68333,314,2018,0.99961737,-33.855
-74.42556218333334,163.4185303388889,64.5196,16.67500,314,2018,0.99961737,-33.581
-74.42556222500002,163.41853031666662,64.5307,16.66667,314,2018,0.99961737,-33.619
-74.42556225,163.418530425,64.5326,16.65833,314,2018,0.99961737,-33.776
-74.42556218888889,163.4185302888889,64.5256,16.65000,314,2018,0.99961737,-33.765
-74.42556219444445,163.41853038055552,64.5234,16.64167,314,2018,0.99961737,-33.721
-74.42556221388891,163.41853033611108,64.5264,16.63333,314,2018,0.99961737,-33.718
-74.42556221111113,163.41853035000003,64.5182,16.62500,314,2018,0.99961737,-33.583
-74.42556221944447,163.41853038055552,64.5151,16.61667,314,2018,0.99961737,-33.550
-74.42556213333334,163.41853029166666,64.5025,16.60833,314,2018,0.99961738,-33.709
-74.42556218888889,163.41853036666666,64.5073,16.60000,314,2018,0.99961738,-33.965
-74.4255621527778,163.41853043055548,64.5057,16.59167,314,2018,0.99961738,-33.997
-74.42556216111112,163.41853037777776,64.5177,16.58333,314,2018,0.99961737,-34.031
-74.42556213888889,163.41853033611108,64.5036,16.57500,314,2018,0.99961738,-33.903
-74.4255621527778,163.41853029444442,64.5054,16.56667,314,2018,0.99961738,-33.854
-74.42556217222224,163.41853028611106,64.5063,16.55833,314,2018,0.99961738,-33.730
-74.42556221388891,163.41853026666664,64.51,16.55000,314,2018,0.99961738,-33.693
-74.42556222500002,163.4185302694444,64.5272,16.54167,314,2018,0.99961737,-33.552
-74.42556220555558,163.41853026111107,64.5165,16.53333,314,2018,0.99961737,-33.673
-74.42556225555556,163.4185302583333,64.5242,16.52500,314,2018,0.99961737,-33.339
-74.42556221666669,163.41853027499997,64.5377,16.51667,314,2018,0.99961737,-32.020
-74.42556221388891,163.41853029166666,64.5224,16.50833,314,2018,0.99961737,-33.089
-74.42556216666668,163.4185302444444,64.5103,16.50000,314,2018,0.99961738,-32.773
-74.42556221944447,163.41853033333334,64.5191,16.49167,314,2018,0.99961737,-32.543
-74.42556218333334,163.41853026666664,64.5137,16.48333,314,2018,0.99961737,-32.741
-74.42556218888889,163.41853033333334,64.5174,16.47500,314,2018,0.99961737,-32.298
-74.42556220833333,163.41853032777777,64.5232,16.46667,314,2018,0.99961737,-31.440
-74.42556220277778,163.41853035555553,64.5356,16.45833,314,2018,0.99961737,-31.182
-74.42556220277778,163.4185304611111,64.5255,16.45000,314,2018,0.99961737,-31.290
-74.42556221111113,163.41853043333333,64.5283,16.44167,314,2018,0.99961737,-31.456
-74.4255621638889,163.41853042222218,64.5283,16.43333,314,2018,0.99961737,-31.342
-74.42556218333334,163.41853030277778,64.5366,16.42500,314,2018,0.99961737,-31.425
-74.42556221111113,163.41853033611108,64.5496,16.41667,314,2018,0.99961737,-31.356
-74.42556220555558,163.41853033333334,64.5358,16.40833,314,2018,0.99961737,-31.192
-74.42556218333334,163.41853036944443,64.535,16.40000,314,2018,0.99961737,-30.965
-74.42556218888889,163.4185304472222,64.5376,16.39167,314,2018,0.99961737,-30.915
-74.42556219166667,163.41853030833332,64.5466,16.38333,314,2018,0.99961737,-30.904
-74.42556218333334,163.41853034444446,64.5332,16.37500,314,2018,0.99961737,-30.792
-74.4255621638889,163.41853031944444,64.5413,16.36667,314,2018,0.99961737,-30.743
-74.4255622,163.41853019444443,64.5416,16.35833,314,2018,0.99961737,-30.568
-74.4255621638889,163.4185303222222,64.5416,16.35000,314,2018,0.99961737,-30.293
-74.42556218888889,163.41853039722218,64.5401,16.34167,314,2018,0.99961737,-30.297
-74.4255621638889,163.41853024166664,64.5362,16.33333,314,2018,0.99961737,-30.312
-74.42556221388891,163.41853039999995,64.5328,16.32500,314,2018,0.99961737,-30.447
-74.42556218055556,163.41853039999995,64.534,16.31667,314,2018,0.99961737,-30.449
-74.42556214166669,163.4185303111111,64.525,16.30833,314,2018,0.99961737,-30.465
-74.42556216944446,163.41853042777777,64.5161,16.30000,314,2018,0.99961737,-30.344
-74.42556212777778,163.4185303833333,64.5224,16.29167,314,2018,0.99961737,-30.371
-74.42556217222224,163.41853035555553,64.518,16.28333,314,2018,0.99961737,-30.382
-74.42556214722224,163.41853045277776,64.5127,16.27500,314,2018,0.99961737,-30.473
-74.42556213611111,163.41853046666665,64.5196,16.26667,314,2018,0.99961737,-30.264
-74.42556213055556,163.41853049999997,64.5133,16.25833,314,2018,0.99961737,-30.402
-74.42556210000001,163.4185303861111,64.5161,16.25000,314,2018,0.99961737,-30.306
-74.42556214444447,163.41853045833332,64.5073,16.24167,314,2018,0.99961738,-30.273
-74.42556214722224,163.418530425,64.5042,16.23333,314,2018,0.99961738,-30.171
-74.42556217222224,163.41853042222218,64.5101,16.22500,314,2018,0.99961738,-30.254
-74.42556213611111,163.41853037777776,64.5087,16.21667,314,2018,0.99961738,-30.198
-74.42556212777778,163.41853048888888,64.5107,16.20833,314,2018,0.99961738,-30.295
-74.42556216111112,163.41853049444444,64.5185,16.20000,314,2018,0.99961737,-30.397
-74.42556219166667,163.41853048888888,64.5076,16.19167,314,2018,0.99961738,-30.507
-74.42556214722224,163.41853054444437,64.5085,16.18333,314,2018,0.99961738,-30.251
-74.42556217500002,163.4185304833333,64.5283,16.17500,314,2018,0.99961737,-30.216
-74.42556219722222,163.4185304861111,64.5181,16.16667,314,2018,0.99961737,-30.480
-74.4255621638889,163.41853056111106,64.5154,16.15833,314,2018,0.99961737,-30.738
-74.42556216666668,163.4185307,64.5288,16.15000,314,2018,0.99961737,-30.440
-74.42556218333334,163.41853058888887,64.5139,16.14167,314,2018,0.99961737,-30.349
-74.42556213611111,163.41853066388887,64.5154,16.13333,314,2018,0.99961737,-30.276
-74.42556216944446,163.41853062222222,64.5101,16.12500,314,2018,0.99961738,-30.399
-74.42556213888889,163.41853054444437,64.5113,16.11667,314,2018,0.99961738,-30.362
-74.42556213333334,163.41853056111106,64.5242,16.10833,314,2018,0.99961737,-30.462
-74.42556215833334,163.41853049166664,64.5141,16.10000,314,2018,0.99961737,-30.597
-74.42556216944446,163.4185305083333,64.5194,16.09167,314,2018,0.99961737,-30.538
-74.42556218055556,163.41853057499998,64.5185,16.08333,314,2018,0.99961737,-30.973
-74.42556218888889,163.41853052777773,64.5195,16.07500,314,2018,0.99961737,-30.916
-74.42556218055556,163.41853046944445,64.5212,16.06667,314,2018,0.99961737,-31.091
-74.42556211388889,163.41853049166664,64.516,16.05833,314,2018,0.99961737,-31.179
-74.42556217222224,163.4185304611111,64.5325,16.05000,314,2018,0.99961737,-31.182
-74.42556218888889,163.41853046666665,64.5196,16.04167,314,2018,0.99961737,-31.583
-74.42556217222224,163.4185305194444,64.5265,16.03333,314,2018,0.99961737,-32.024
-74.42556216944446,163.4185305222222,64.5311,16.02500,314,2018,0.99961737,-32.335
-74.42556213611111,163.4185306138889,64.5179,16.01667,314,2018,0.99961737,-32.436
-74.42556215833334,163.4185304861111,64.529,16.00833,314,2018,0.99961737,-32.474
-74.42556213888889,163.41853060277776,64.5279,16.00000,314,2018,0.99961737,-32.486
-74.42556210833334,163.4185306,64.5212,15.99167,314,2018,0.99961737,-32.648
-74.42556211388889,163.41853049166664,64.5281,15.98333,314,2018,0.99961737,-32.774
-74.42556214444447,163.41853051666664,64.5151,15.97500,314,2018,0.99961737,-32.863
-74.42556213611111,163.41853060277776,64.5307,15.96667,314,2018,0.99961737,-33.190
-74.42556213888889,163.41853064722218,64.5212,15.95833,314,2018,0.99961737,-33.495
-74.42556210000001,163.4185304972222,64.5233,15.95000,314,2018,0.99961737,-33.460
-74.42556211388889,163.41853052499997,64.5141,15.94167,314,2018,0.99961737,-33.690
-74.42556213611111,163.4185305972222,64.5175,15.93333,314,2018,0.99961737,-33.902
-74.4255620777778,163.41853047499998,64.5092,15.92500,314,2018,0.99961738,-34.236
-74.42556209722224,163.41853064722218,64.5124,15.91667,314,2018,0.99961737,-34.505
-74.42556211944445,163.41853063055555,64.5083,15.90833,314,2018,0.99961738,-34.716
-74.42556211666667,163.4185305472222,64.5139,15.90000,314,2018,0.99961737,-34.641
-74.4255621527778,163.4185305555555,64.5203,15.89167,314,2018,0.99961737,-34.683
-74.42556214444447,163.41853056666665,64.5112,15.88333,314,2018,0.99961738,-34.679
-74.42556213333334,163.41853060555556,64.5138,15.87500,314,2018,0.99961737,-34.674
-74.42556210000001,163.41853047499998,64.5187,15.86667,314,2018,0.99961737,-34.469
-74.425562125,163.41853053055553,64.5255,15.85833,314,2018,0.99961737,-34.317
-74.42556214722224,163.4185305222222,64.5133,15.85000,314,2018,0.99961737,-34.187
-74.42556215833334,163.4185304861111,64.5261,15.84167,314,2018,0.99961737,-34.289
-74.42556218611112,163.4185303861111,64.5292,15.83333,314,2018,0.99961737,-34.097
-74.4255621527778,163.4185305333333,64.5295,15.82500,314,2018,0.99961737,-34.041
-74.4255621638889,163.4185303833333,64.5141,15.81667,314,2018,0.99961737,-34.266
-74.42556217500002,163.41853047499998,64.5207,15.80833,314,2018,0.99961737,-34.226
-74.42556211666667,163.41853034166664,64.5262,15.80000,314,2018,0.99961737,-33.954
-74.4255621111111,163.41853047499998,64.5156,15.79167,314,2018,0.99961737,-33.850
-74.42556212222223,163.4185304972222,64.5109,15.78333,314,2018,0.99961738,-33.669
-74.42556211944445,163.41853049166664,64.522,15.77500,314,2018,0.99961737,-33.596
-74.42556209444446,163.4185304861111,64.5165,15.76667,314,2018,0.99961737,-33.704
-74.42556208333336,163.41853049444444,64.5051,15.75833,314,2018,0.99961738,-33.970
-74.42556214722224,163.41853059166667,64.5275,15.75000,314,2018,0.99961737,-33.862
-74.42556211944445,163.41853060277776,64.5202,15.74167,314,2018,0.99961737,-33.851
-74.42556208888891,163.41853051388884,64.5155,15.73333,314,2018,0.99961737,-33.680
-74.42556210833334,163.41853058333334,64.5201,15.72500,314,2018,0.99961737,-33.382
-74.42556209166669,163.41853063333332,64.5132,15.71667,314,2018,0.99961737,-33.464
-74.42556209166669,163.41853063055555,64.5108,15.70833,314,2018,0.99961738,-33.569
-74.42556209166669,163.41853067222218,64.5117,15.70000,314,2018,0.99961738,-33.570
-74.42556209444446,163.41853060833333,64.5098,15.69167,314,2018,0.99961738,-33.602
-74.4255620777778,163.41853070555555,64.5194,15.68333,314,2018,0.99961737,-33.587
-74.42556209444446,163.41853060833333,64.513,15.67500,314,2018,0.99961737,-33.693
-74.42556206111112,163.41853062777776,64.5049,15.66667,314,2018,0.99961738,-33.880
-74.42556206111112,163.41853082499998,64.5142,15.65833,314,2018,0.99961737,-33.956
-74.42556202222222,163.4185306805555,64.5059,15.65000,314,2018,0.99961738,-33.961
-74.42556204166667,163.41853078333332,64.5082,15.64167,314,2018,0.99961738,-33.874
-74.42556202222222,163.4185307333333,64.5014,15.63333,314,2018,0.99961738,-33.960
-74.42556201388891,163.41853074166664,64.4943,15.62500,314,2018,0.99961738,-34.056
-74.42556203333335,163.41853074166664,64.4992,15.61667,314,2018,0.99961738,-34.018
-74.42556203888891,163.4185306,64.5071,15.60833,314,2018,0.99961738,-33.836
-74.42556204722223,163.41853072222221,64.5066,15.60000,314,2018,0.99961738,-33.774
-74.42556200555556,163.41853081388885,64.5062,15.59167,314,2018,0.99961738,-33.816
-74.42556203055557,163.41853069444443,64.51,15.58333,314,2018,0.99961738,-33.768
-74.42556205833334,163.41853068611107,64.5103,15.57500,314,2018,0.99961738,-33.723
-74.42556205555556,163.41853071666665,64.5189,15.56667,314,2018,0.99961737,-33.906
-74.42556201666669,163.4185307333333,64.5128,15.55833,314,2018,0.99961737,-34.129
-74.42556204444445,163.4185306,64.5154,15.55000,314,2018,0.99961737,-34.187
-74.42556201111113,163.4185305861111,64.5082,15.54167,314,2018,0.99961738,-34.120
-74.42556200555556,163.41853072222221,64.5077,15.53333,314,2018,0.99961738,-34.079
-74.42556196944444,163.41853063333332,64.5009,15.52500,314,2018,0.99961738,-34.065
-74.42556201944447,163.41853069166666,64.5157,15.51667,314,2018,0.99961737,-33.755
-74.42556202777779,163.41853069722222,64.5196,15.50833,314,2018,0.99961737,-33.509
-74.42556196944444,163.41853058055554,64.5161,15.50000,314,2018,0.99961737,-33.694
-74.42556200555556,163.41853061944443,64.5237,15.49167,314,2018,0.99961737,-33.799
-74.42556200555556,163.41853070277776,64.5321,15.48333,314,2018,0.99961737,-33.619
-74.42556195277781,163.41853071388888,64.5173,15.47500,314,2018,0.99961737,-33.453
-74.42556197500001,163.41853073055555,64.5311,15.46667,314,2018,0.99961737,-33.139
-74.42556194722225,163.41853079166663,64.519,15.45833,314,2018,0.99961737,-32.659
-74.42556195000003,163.41853072499998,64.516,15.45000,314,2018,0.99961737,-32.846
-74.425562,163.41853081111108,64.5233,15.44167,314,2018,0.99961737,-33.143
-74.42556194444447,163.41853068333333,64.5176,15.43333,314,2018,0.99961737,-33.097
-74.42556200555556,163.4185307472222,64.5194,15.42500,314,2018,0.99961737,-32.889
-74.42556199444445,163.41853073055555,64.5204,15.41667,314,2018,0.99961737,-32.635
-74.42556189722224,163.41853067222218,64.4988,15.40833,314,2018,0.99961738,-32.797
-74.42556195000003,163.41853072499998,64.5141,15.40000,314,2018,0.99961737,-32.793
-74.42556194444447,163.41853068611107,64.498,15.39167,314,2018,0.99961738,-33.007
-74.42556192500001,163.41853085277776,64.5046,15.38333,314,2018,0.99961738,-32.941
-74.4255619027778,163.41853076388884,64.4991,15.37500,314,2018,0.99961738,-33.046
-74.42556194166667,163.41853079166663,64.5061,15.36667,314,2018,0.99961738,-33.063
-74.42556191111112,163.41853089444444,64.4932,15.35833,314,2018,0.99961738,-32.769
-74.42556195000003,163.41853073055555,64.5116,15.35000,314,2018,0.99961738,-32.424
-74.42556192222223,163.41853072499998,64.4931,15.34167,314,2018,0.99961738,-32.425
-74.425562,163.41853077777776,64.5115,15.33333,314,2018,0.99961738,-32.701
