latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd28,rcvr_clk_ns
-74.52593218055556,163.4579088833333,26.01,18.90417,312,2018,0.99962171,309827.254
-74.52593221944444,163.45790897777778,25.997,18.90000,312,2018,0.99962172,305537.463
-74.52593222777777,163.45790892777777,26.0147,18.89583,312,2018,0.99962171,301248.152
-74.525932225,163.45790905555555,25.9928,18.89167,312,2018,0.99962172,296957.856
-74.52593218611112,163.45790913611108,26.0427,18.88750,312,2018,0.99962171,292666.825
-74.52593222777777,163.4579090083333,25.9891,18.88333,312,2018,0.99962172,288374.777
-74.52593227222222,163.4579091333333,25.9954,18.87917,312,2018,0.99962172,284082.268
-74.5259322138889,163.45790901388884,25.9899,18.87500,312,2018,0.99962172,279789.396
-74.52593217222223,163.45790891666667,25.9872,18.87083,312,2018,0.99962172,275497.090
-74.5259322138889,163.45790896111112,25.9882,18.86667,312,2018,0.99962172,271204.535
-74.52593216388888,163.45790898055552,25.9767,18.86250,312,2018,0.99962172,266912.490
-74.52593222222222,163.45790898888885,25.9846,18.85833,312,2018,0.99962172,262618.907
-74.52593223611109,163.45790893333333,25.9991,18.85417,312,2018,0.99962172,258325.065
-74.52593222777777,163.4579089583333,25.987,18.85000,312,2018,0.99962172,254031.235
-74.52593228611111,163.45790894166666,25.9835,18.84583,312,2018,0.99962172,249736.567
-74.52593224166667,163.4579090055555,25.9828,18.84167,312,2018,0.99962172,245442.102
-74.52593220555555,163.4579090222222,25.9751,18.83750,312,2018,0.99962172,241147.222
-74.52593222777777,163.4579089944444,25.9832,18.83333,312,2018,0.99962172,236852.440
-74.52593216111111,163.45790909166666,25.9624,18.82917,312,2018,0.99962172,232556.857
-74.52593224166667,163.4579089583333,25.985,18.82500,312,2018,0.99962172,228260.772
-74.52593229166666,163.45790902777773,25.9897,18.82083,312,2018,0.99962172,223964.002
-74.52593226944444,163.45790903333332,25.9876,18.81667,312,2018,0.99962172,219666.134
-74.52593227222222,163.45790881666665,25.9812,18.81250,312,2018,0.99962172,215368.181
-74.52593227777777,163.45790902499996,25.9875,18.80833,312,2018,0.99962172,211070.563
-74.52593229722221,163.45790889722218,25.9789,18.80417,312,2018,0.99962172,206771.933
-74.52593227777777,163.45790898611108,25.9859,18.80000,312,2018,0.99962172,202473.458
-74.52593228888888,163.4579088222222,26.0023,18.79583,312,2018,0.99962172,198175.174
-74.52593228055555,163.45790903333332,25.9858,18.79167,312,2018,0.99962172,193876.288
-74.525932325,163.45790908055554,26.005,18.78750,312,2018,0.99962172,189576.886
-74.52593228333333,163.45790902777773,25.9935,18.78333,312,2018,0.99962172,185276.601
-74.52593228611111,163.4579089944444,25.9912,18.77917,312,2018,0.99962172,180975.788
-74.52593228333333,163.4579089444444,25.995,18.77500,312,2018,0.99962172,176674.586
-74.52593222777777,163.4579089916666,26.0125,18.77083,312,2018,0.99962171,172372.878
-74.52593227777777,163.45790896388885,25.9943,18.76667,312,2018,0.99962172,168071.244
-74.52593228888888,163.45790899722218,25.9899,18.76250,312,2018,0.99962172,163768.977
-74.52593228055555,163.45790896666665,25.9971,18.75833,312,2018,0.99962172,159466.790
-74.52593233055555,163.45790885277776,26.0012,18.75417,312,2018,0.99962172,155163.004
-74.525932275,163.45790898055552,25.9946,18.75000,312,2018,0.99962172,150859.054
-74.52593224166667,163.4579089944444,25.9769,18.74583,312,2018,0.99962172,146555.120
-74.52593229722221,163.45790901666663,25.999,18.74167,312,2018,0.99962172,142251.099
-74.52593223055557,163.45790908888887,26.0008,18.73750,312,2018,0.99962172,137947.235
-74.52593228055555,163.45790898611108,26.0043,18.73333,312,2018,0.99962172,133643.662
-74.52593225555556,163.45790915277775,26.0036,18.72917,312,2018,0.99962172,129340.378
-74.52593229166666,163.45790891388887,26.0007,18.72500,312,2018,0.99962172,125037.610
-74.52593233055555,163.45790872499995,26.0169,18.72083,312,2018,0.99962171,120733.864
-74.525932275,163.45790890277777,26.0047,18.71667,312,2018,0.99962172,116430.347
-74.52593224166667,163.4579089583333,25.9984,18.71250,312,2018,0.99962172,112126.661
-74.52593226388888,163.45790888055552,26.007,18.70833,312,2018,0.99962171,107822.455
-74.5259322138889,163.45790882499998,25.9828,18.70417,312,2018,0.99962172,103517.499
-74.52593225,163.45790885277776,26.0055,18.70000,312,2018,0.99962172,99212.029
-74.52593234166666,163.4579087111111,26.0379,18.69583,312,2018,0.99962171,94906.307
-74.52593226944444,163.45790881944444,26.0104,18.69167,312,2018,0.99962171,90599.172
-74.52593227222222,163.4579089083333,26.0255,18.68750,312,2018,0.99962171,86292.255
-74.52593225,163.4579087888889,26.0079,18.68333,312,2018,0.99962171,81984.554
-74.5259322,163.45790867777777,25.991,18.67917,312,2018,0.99962172,77676.416
-74.52593225,163.45790876388884,26.0129,18.67500,312,2018,0.99962171,73367.472
-74.52593227222222,163.45790846388886,26.0173,18.67083,312,2018,0.99962171,69057.708
-74.52593223611109,163.45790880833331,26.0114,18.66667,312,2018,0.99962171,64747.393
-74.52593230833334,163.45790855277775,26.0529,18.66250,312,2018,0.99962171,60436.906
-74.52593223055557,163.4579087861111,26.0061,18.65833,312,2018,0.99962172,56125.288
-74.52593226666666,163.45790867777777,26.0185,18.65417,312,2018,0.99962171,51813.979
-74.52593223333332,163.4579088638889,26.0111,18.65000,312,2018,0.99962171,47501.552
-74.52593230555556,163.45790904722222,26.026,18.64583,312,2018,0.99962171,43188.864
-74.52593223055557,163.4579088472222,26.0067,18.64167,312,2018,0.99962172,38874.963
-74.52593223611109,163.4579089583333,25.9738,18.63750,312,2018,0.99962172,34561.086
-74.52593221666666,163.4579088444444,26.0093,18.63333,312,2018,0.99962171,30246.983
-74.52593217222223,163.45790889999995,26.0072,18.62917,312,2018,0.99962171,25932.284
-74.52593220555555,163.45790879999998,25.9964,18.62500,312,2018,0.99962172,21618.084
-74.52593222222222,163.4579089833333,26.0064,18.62083,312,2018,0.99962172,17303.285
-74.52593221111111,163.45790879999998,26.0076,18.61667,312,2018,0.99962171,12988.516
-74.525932225,163.45790887777773,25.9841,18.61250,312,2018,0.99962172,8672.699
-74.5259322,163.4579088222222,26.0025,18.60833,312,2018,0.99962172,4355.635
-74.5259321888889,163.45790882777777,26.0304,18.60417,312,2018,0.99962171,38.491
-74.52593221666666,163.4579088444444,26.0065,18.60000,312,2018,0.99962172,-4279.023
-74.52593221111111,163.45790882777777,25.9872,18.59583,312,2018,0.99962172,-8596.728
-74.5259322,163.45790884999997,26.0064,18.59167,312,2018,0.99962172,-12915.853
-74.52593223888887,163.45790882777777,25.9956,18.58750,312,2018,0.99962172,-17234.907
-74.52593218611112,163.4579089111111,26.0049,18.58333,312,2018,0.99962172,-21554.364
-74.52593216388888,163.45790894722222,25.9783,18.57917,312,2018,0.99962172,-25875.032
-74.52593216666665,163.45790885277776,26.0111,18.57500,312,2018,0.99962171,-30195.606
-74.52593219722222,163.45790903611106,25.9813,18.57083,312,2018,0.99962172,-34515.552
-74.52593215277777,163.45790889444442,26.0039,18.56667,312,2018,0.99962172,-38836.530
-74.5259321888889,163.45790864444447,26.0311,18.56250,312,2018,0.99962171,-43157.925
-74.52593216666665,163.45790888611108,26.0135,18.55833,312,2018,0.99962171,-47479.272
-74.52593214444444,163.45790874166664,26.0128,18.55417,312,2018,0.99962171,-51800.599
-74.52593216111111,163.45790890277777,26.0078,18.55000,312,2018,0.99962171,-56122.596
-74.52593223333332,163.45790891944444,25.9896,18.54583,312,2018,0.99962172,-60445.192
-74.52593218611112,163.4579089583333,26.0089,18.54167,312,2018,0.99962171,-64768.451
-74.52593216666665,163.457908775,25.9957,18.53750,312,2018,0.99962172,-69092.424
-74.52593215833333,163.4579089083333,26.0051,18.53333,312,2018,0.99962172,-73416.535
-74.52593221111111,163.45790889999995,26.0135,18.52917,312,2018,0.99962171,-77740.135
-74.52593217222223,163.4579089583333,26.0084,18.52500,312,2018,0.99962171,-82064.843
-74.52593216388888,163.4579088361111,26.0248,18.52083,312,2018,0.99962171,-86389.712
-74.52593215555555,163.4579088833333,26.0128,18.51667,312,2018,0.99962171,-90714.212
-74.52593222777777,163.45790894166666,26.0203,18.51250,312,2018,0.99962171,-95039.998
-74.52593216388888,163.45790894166666,26.013,18.50833,312,2018,0.99962171,-99365.943
-74.52593212499998,163.45790920833332,26.0128,18.50417,312,2018,0.99962171,-103692.529
-74.52593216388888,163.4579089222222,26.024,18.50000,312,2018,0.99962171,-108019.061
-74.52593221944444,163.45790876111107,26.0086,18.49583,312,2018,0.99962171,-112345.760
-74.52593216388888,163.45790885277776,26.0255,18.49167,312,2018,0.99962171,-116672.227
-74.52593217222223,163.45790871944442,26.0132,18.48750,312,2018,0.99962171,-120999.647
-74.52593216666665,163.4579088833333,26.0247,18.48333,312,2018,0.99962171,-125327.193
-74.52593215277777,163.45790891388887,26.0051,18.47917,312,2018,0.99962172,-129655.259
-74.52593215555555,163.45790894999996,26.0277,18.47500,312,2018,0.99962171,-133984.043
-74.52593216666665,163.4579087861111,26.0307,18.47083,312,2018,0.99962171,-138312.157
-74.52593217222223,163.4579088555555,26.032,18.46667,312,2018,0.99962171,-142639.672
-74.52593223333332,163.45790896944442,26.0385,18.46250,312,2018,0.99962171,-146967.103
-74.52593217777775,163.45790889722218,26.032,18.45833,312,2018,0.99962171,-151294.603
-74.52593226388888,163.4579083333333,26.0385,18.45417,312,2018,0.99962171,-155622.809
-74.52593216111111,163.45790877777776,26.0249,18.45000,312,2018,0.99962171,-159950.947
-74.52593215277777,163.4579089083333,26.0341,18.44583,312,2018,0.99962171,-164278.897
-74.52593216666665,163.4579087861111,26.0231,18.44167,312,2018,0.99962171,-168607.000
-74.52593221666666,163.4579085722222,26.0505,18.43750,312,2018,0.99962171,-172935.625
-74.52593217222223,163.4579088222222,26.0269,18.43333,312,2018,0.99962171,-177264.575
-74.52593221666666,163.45790888888885,26.045,18.42917,312,2018,0.99962171,-181594.013
-74.52593215833333,163.45790886666663,26.0269,18.42500,312,2018,0.99962171,-185924.031
-74.52593220833333,163.45790884166664,26.0247,18.42083,312,2018,0.99962171,-190254.580
-74.52593214722222,163.4579088361111,26.0212,18.41667,312,2018,0.99962171,-194584.255
-74.5259321888889,163.45790880277778,26.0167,18.41250,312,2018,0.99962171,-198914.642
-74.52593214722222,163.45790886111106,26.0312,18.40833,312,2018,0.99962171,-203245.021
-74.52593213333333,163.45790890555554,26.0541,18.40417,312,2018,0.99962171,-207575.191
-74.52593217499997,163.4579088361111,26.0283,18.40000,312,2018,0.99962171,-211905.631
-74.5259320611111,163.45790887499996,26.0269,18.39583,312,2018,0.99962171,-216236.763
-74.52593217222223,163.45790889999995,26.0314,18.39167,312,2018,0.99962171,-220568.181
-74.5259321888889,163.45790885277776,26.0499,18.38750,312,2018,0.99962171,-224899.853
-74.52593219166668,163.45790891944444,26.0396,18.38333,312,2018,0.99962171,-229231.975
-74.52593222222222,163.45790883055554,26.0225,18.37917,312,2018,0.99962171,-233565.506
-74.52593217499997,163.4579088694444,26.0428,18.37500,312,2018,0.99962171,-237898.285
-74.5259321888889,163.45790881666665,26.0379,18.37083,312,2018,0.99962171,-242231.190
-74.52593218611112,163.45790891944444,26.0368,18.36667,312,2018,0.99962171,-246563.536
-74.52593221666666,163.45790894166666,26.0299,18.36250,312,2018,0.99962171,-250895.651
-74.52593217222223,163.45790894999996,26.0403,18.35833,312,2018,0.99962171,-255228.960
-74.52593210833334,163.45790888055552,26.0249,18.35417,312,2018,0.99962171,-259562.142
-74.52593216944443,163.45790883333333,26.036,18.35000,312,2018,0.99962171,-263895.156
-74.52593216388888,163.45790879444442,26.0416,18.34583,312,2018,0.99962171,-268227.654
-74.52593216388888,163.45790884999997,26.0409,18.34167,312,2018,0.99962171,-272561.311
-74.52593221111111,163.4579087222222,26.0501,18.33750,312,2018,0.99962171,-276893.760
-74.52593217499997,163.45790884999997,26.0435,18.33333,312,2018,0.99962171,-281226.017
-74.52593213055555,163.4579088361111,26.0334,18.32917,312,2018,0.99962171,-285557.595
-74.52593217499997,163.45790890555554,26.0435,18.32500,312,2018,0.99962171,-289889.511
-74.52593214722222,163.45790894166666,26.0532,18.32083,312,2018,0.99962171,-294221.504
-74.5259322,163.4579088638889,26.0504,18.31667,312,2018,0.99962171,-298552.876
-74.52593219444444,163.4579088444444,26.0184,18.31250,312,2018,0.99962171,-302883.449
-74.52593218055556,163.4579088444444,26.053,18.30833,312,2018,0.99962171,-307213.951
-74.52593221111111,163.4579087527778,26.0568,18.30417,312,2018,0.99962171,-311544.340
-74.5259322,163.4579087888889,26.0489,18.30000,312,2018,0.99962171,-315874.576
-74.52593230555556,163.45790877222217,26.0385,18.29583,312,2018,0.99962171,-320204.468
-74.52593220555555,163.4579088222222,26.0564,18.29167,312,2018,0.99962171,-324534.046
-74.52593217777775,163.45790915833325,26.0942,18.28750,312,2018,0.99962170,-328863.711
-74.52593218611112,163.45790877222217,26.0502,18.28333,312,2018,0.99962171,-333193.048
-74.52593225555556,163.45790856666665,26.042,18.27917,312,2018,0.99962171,-337522.231
-74.5259321888889,163.45790881944444,26.051,18.27500,312,2018,0.99962171,-341851.707
-74.52593219444444,163.45790866944444,26.028,18.27083,312,2018,0.99962171,-346181.366
-74.52593219166668,163.45790879722222,26.0495,18.26667,312,2018,0.99962171,-350511.816
-74.52593221666666,163.45790864444447,26.0477,18.26250,312,2018,0.99962171,-354842.843
-74.52593218055556,163.45790866388887,26.0494,18.25833,312,2018,0.99962171,-359174.763
-74.52593219444444,163.45790864999998,26.0802,18.25417,312,2018,0.99962170,-363506.209
-74.52593214166669,163.45790870833332,26.0545,18.25000,312,2018,0.99962171,-367837.831
-74.52593213888889,163.45790881666665,26.045,18.24583,312,2018,0.99962171,-372169.443
-74.52593219444444,163.4579087305555,26.0525,18.24167,312,2018,0.99962171,-376500.689
-74.52593223055557,163.45790872499995,26.0243,18.23750,312,2018,0.99962171,-380831.827
-74.52593218055556,163.45790874166664,26.0487,18.23333,312,2018,0.99962171,-385162.558
-74.52593219722222,163.45790870277776,26.0519,18.22917,312,2018,0.99962171,-389492.323
-74.52593216388888,163.45790869722222,26.0459,18.22500,312,2018,0.99962171,-393822.630
-74.52593216666665,163.45790885277776,26.0296,18.22083,312,2018,0.99962171,-398153.402
-74.52593219166668,163.45790870833332,26.0523,18.21667,312,2018,0.99962171,-402483.342
-74.52593221666666,163.45790890555554,26.0528,18.21250,312,2018,0.99962171,-406813.270
-74.52593219444444,163.45790871388886,26.0519,18.20833,312,2018,0.99962171,-411143.120
-74.52593215833333,163.45790888888885,26.05,18.20417,312,2018,0.99962171,-415474.223
-74.52593216666665,163.45790878333332,26.0407,18.20000,312,2018,0.99962171,-419804.592
-74.52593216666665,163.4579091777777,26.0522,18.19583,312,2018,0.99962171,-424135.181
-74.52593219722222,163.4579087305555,26.0475,18.19167,312,2018,0.99962171,-428467.112
-74.52593223333332,163.4579085944444,26.0352,18.18750,312,2018,0.99962171,-432800.183
-74.52593216944443,163.45790879722222,26.0413,18.18333,312,2018,0.99962171,-437133.629
-74.52593208055555,163.45790907222224,26.0291,18.17917,312,2018,0.99962171,-441467.106
-74.52593217499997,163.45790882499998,26.0386,18.17500,312,2018,0.99962171,-445801.332
-74.52593230277776,163.45790832777774,26.0241,18.17083,312,2018,0.99962171,-450135.718
-74.52593214444444,163.45790881666665,26.0318,18.16667,312,2018,0.99962171,-454470.784
-74.52593214722222,163.45790882499998,26.0429,18.16250,312,2018,0.99962171,-458807.191
-74.52593215833333,163.45790877222217,26.0378,18.15833,312,2018,0.99962171,-463144.175
-74.52593223055557,163.4579085833333,26.0323,18.15417,312,2018,0.99962171,-467480.636
-74.52593215833333,163.45790883333333,26.0359,18.15000,312,2018,0.99962171,-471816.695
-74.52593216111111,163.45790870833332,26.0305,18.14583,312,2018,0.99962171,-476154.139
-74.52593214444444,163.45790876666666,26.0309,18.14167,312,2018,0.99962171,-480491.358
-74.52593220555555,163.45790830833332,26.0401,18.13750,312,2018,0.99962171,-484829.028
-74.52593213888889,163.45790879722222,26.0216,18.13333,312,2018,0.99962171,-489167.202
-74.52593212499998,163.45790904444442,26.0197,18.12917,312,2018,0.99962171,-493505.800
-74.52593213888889,163.45790882499998,26.0245,18.12500,312,2018,0.99962171,-497844.602
-74.5259322,163.45790884166664,26.0378,18.12083,312,2018,0.99962171,497816.494
-74.52593214166669,163.45790879999998,26.0265,18.11667,312,2018,0.99962171,493477.295
-74.52593211388889,163.45790891388887,26.0315,18.11250,312,2018,0.99962171,489138.126
-74.52593213333333,163.4579088472222,26.0246,18.10833,312,2018,0.99962171,484798.350
-74.52593215833333,163.45790884166664,26.0092,18.10417,312,2018,0.99962171,480457.938
-74.52593212499998,163.45790877222217,26.0238,18.10000,312,2018,0.99962171,476117.683
-74.52593218055556,163.4579085722222,26.0367,18.09583,312,2018,0.99962171,471777.666
-74.52593213055555,163.45790885277776,26.0274,18.09167,312,2018,0.99962171,467437.001
-74.52593214444444,163.457908925,26.0369,18.08750,312,2018,0.99962171,463096.552
-74.52593209999999,163.45790882777777,26.0252,18.08333,312,2018,0.99962171,458756.447
-74.52593221111111,163.45790848333328,26.0213,18.07917,312,2018,0.99962171,454416.972
-74.52593211944445,163.4579087861111,26.031,18.07500,312,2018,0.99962171,450076.154
-74.52593207222222,163.4579086722222,26.0247,18.07083,312,2018,0.99962171,445735.065
-74.52593210833334,163.4579087472222,26.0314,18.06667,312,2018,0.99962171,441394.040
-74.52593213611111,163.4579085833333,26.0274,18.06250,312,2018,0.99962171,437052.349
-74.52593209722221,163.45790881388888,26.029,18.05833,312,2018,0.99962171,432710.340
-74.52593212499998,163.45790881944444,26.0289,18.05417,312,2018,0.99962171,428367.284
-74.52593209166666,163.45790879444442,26.0341,18.05000,312,2018,0.99962171,424024.675
-74.52593209166666,163.45790885833333,26.0447,18.04583,312,2018,0.99962171,419681.537
-74.52593210555554,163.45790883055554,26.036,18.04167,312,2018,0.99962171,415338.192
-74.52593211944445,163.45790882499998,26.0219,18.03750,312,2018,0.99962171,410994.414
-74.52593209444444,163.45790881666665,26.0374,18.03333,312,2018,0.99962171,406650.907
-74.52593200833333,163.4579093083333,26.0726,18.02917,312,2018,0.99962170,402307.405
-74.52593209722221,163.45790883333333,26.0362,18.02500,312,2018,0.99962171,397962.668
-74.52593205000001,163.4579088111111,26.0222,18.02083,312,2018,0.99962171,393617.964
-74.52593207777778,163.4579087694444,26.0331,18.01667,312,2018,0.99962171,389272.637
-74.52593205000001,163.4579088722222,26.0268,18.01250,312,2018,0.99962171,384926.873
-74.5259320611111,163.45790876388884,26.0369,18.00833,312,2018,0.99962171,380581.548
-74.52593210555554,163.45790876111107,26.0351,18.00417,312,2018,0.99962171,376236.065
-74.52593209999999,163.45790870833332,26.0435,18.00000,312,2018,0.99962171,371889.734
-74.52593220555555,163.45790834999997,26.0613,17.99583,312,2018,0.99962171,367543.186
-74.52593208055555,163.45790879999998,26.0448,17.99167,312,2018,0.99962171,363196.567
-74.52593209166666,163.45790880833331,26.0579,17.98750,312,2018,0.99962171,358850.233
-74.52593210277776,163.4579087305555,26.0473,17.98333,312,2018,0.99962171,354503.409
-74.52593212777776,163.45790874166664,26.0396,17.97917,312,2018,0.99962171,350155.886
-74.52593209999999,163.45790879999998,26.0516,17.97500,312,2018,0.99962171,345808.544
-74.5259322,163.45790851666666,26.0596,17.97083,312,2018,0.99962171,341460.752
-74.52593213611111,163.45790873333328,26.0633,17.96667,312,2018,0.99962171,337112.839
-74.52593204444442,163.45790887777773,26.0586,17.96250,312,2018,0.99962171,332765.057
-74.52593215833333,163.4579087111111,26.0662,17.95833,312,2018,0.99962171,328416.894
-74.52593211666667,163.45790866944444,26.0559,17.95417,312,2018,0.99962171,324068.500
-74.52593214166669,163.45790874166664,26.0693,17.95000,312,2018,0.99962171,319719.173
-74.52593207222222,163.45790876111107,26.0751,17.94583,312,2018,0.99962170,315369.623
-74.52593212777776,163.4579087222222,26.0702,17.94167,312,2018,0.99962171,311019.611
-74.52593215833333,163.45790853888892,26.0626,17.93750,312,2018,0.99962171,306669.364
-74.52593213055555,163.45790873333328,26.0718,17.93333,312,2018,0.99962170,302318.554
-74.52593214722222,163.4579088361111,26.077,17.92917,312,2018,0.99962170,297967.389
-74.52593212499998,163.45790870833332,26.0736,17.92500,312,2018,0.99962170,293616.690
-74.52593212499998,163.45790866388887,26.0596,17.92083,312,2018,0.99962171,289265.810
-74.52593210833334,163.45790876388884,26.0672,17.91667,312,2018,0.99962171,284914.192
-74.52593203888887,163.45790906388885,26.0608,17.91250,312,2018,0.99962171,280561.469
-74.52593211666667,163.4579087888889,26.072,17.90833,312,2018,0.99962170,276207.907
-74.52593216111111,163.45790885833333,26.0716,17.90417,312,2018,0.99962170,271853.861
-74.52593208611111,163.45790883055554,26.0655,17.90000,312,2018,0.99962171,267499.278
-74.52593201666667,163.45790902777773,26.0579,17.89583,312,2018,0.99962171,263142.989
-74.52593210555554,163.45790883055554,26.0648,17.89167,312,2018,0.99962171,258786.010
-74.52593208333333,163.45790879166665,26.068,17.88750,312,2018,0.99962171,254427.192
-74.52593207777778,163.4579087861111,26.0575,17.88333,312,2018,0.99962171,250068.160
-74.52593209722221,163.45790890555554,26.0569,17.87917,312,2018,0.99962171,245706.876
-74.52593205833335,163.45790886111106,26.0547,17.87500,312,2018,0.99962171,241346.049
-74.52593202777777,163.45790876388884,26.0542,17.87083,312,2018,0.99962171,236984.951
-74.5259320611111,163.45790886111106,26.0604,17.86667,312,2018,0.99962171,232623.986
-74.52593201111111,163.45790895555555,26.0188,17.86250,312,2018,0.99962171,228263.277
-74.52593206944444,163.45790889444442,26.0589,17.85833,312,2018,0.99962171,223901.562
-74.52593209722221,163.45790887499996,26.0538,17.85417,312,2018,0.99962171,219539.574
-74.52593205277779,163.45790886111106,26.0492,17.85000,312,2018,0.99962171,215177.176
-74.525932025,163.45790914444441,26.0407,17.84583,312,2018,0.99962171,210813.750
-74.5259320361111,163.45790885833333,26.0527,17.84167,312,2018,0.99962171,206450.438
-74.52593210833334,163.45790878333332,26.076,17.83750,312,2018,0.99962170,202086.640
-74.52593203888887,163.45790881666665,26.0493,17.83333,312,2018,0.99962171,197722.762
-74.52593208611111,163.4579087222222,26.0465,17.82917,312,2018,0.99962171,193358.885
-74.52593204444442,163.4579088833333,26.0544,17.82500,312,2018,0.99962171,188995.228
-74.5259321111111,163.45790866944444,26.0457,17.82083,312,2018,0.99962171,184631.423
-74.52593206944444,163.45790889444442,26.0592,17.81667,312,2018,0.99962171,180267.063
-74.5259319861111,163.45790909166666,26.0721,17.81250,312,2018,0.99962170,175901.615
-74.52593205555557,163.45790885833333,26.054,17.80833,312,2018,0.99962171,171536.445
-74.52593209722221,163.4579088833333,26.0538,17.80417,312,2018,0.99962171,167171.254
-74.5259320361111,163.45790887499996,26.0556,17.80000,312,2018,0.99962171,162807.103
-74.52593201666667,163.45790904166665,26.0505,17.79583,312,2018,0.99962171,158442.684
-74.52593203333332,163.45790896666665,26.0505,17.79167,312,2018,0.99962171,154077.875
-74.52593208055555,163.45790880555555,26.0565,17.78750,312,2018,0.99962171,149712.734
-74.52593205000001,163.4579089388889,26.0559,17.78333,312,2018,0.99962171,145346.578
-74.52593204166664,163.4579087555555,26.0456,17.77917,312,2018,0.99962171,140979.844
-74.525932075,163.45790881666665,26.0592,17.77500,312,2018,0.99962171,136613.001
-74.52593209166666,163.4579086055555,26.0556,17.77083,312,2018,0.99962171,132246.900
-74.52593206944444,163.45790886111106,26.0606,17.76667,312,2018,0.99962171,127880.315
-74.52593199444443,163.45790896944442,26.0553,17.76250,312,2018,0.99962171,123513.554
-74.52593206388889,163.45790889999995,26.0583,17.75833,312,2018,0.99962171,119146.767
-74.52593206388889,163.45790887777773,26.0745,17.75417,312,2018,0.99962170,114780.120
-74.52593204722221,163.45790880833331,26.0577,17.75000,312,2018,0.99962171,110412.871
-74.525932025,163.45790872777775,26.0696,17.74583,312,2018,0.99962171,106044.999
-74.52593205277779,163.45790879999998,26.0553,17.74167,312,2018,0.99962171,101677.244
-74.52593202777777,163.45790859999997,26.0451,17.73750,312,2018,0.99962171,97309.135
-74.52593208333333,163.4579088111111,26.0639,17.73333,312,2018,0.99962171,92940.252
-74.52593200277778,163.45790872777775,26.0625,17.72917,312,2018,0.99962171,88570.752
-74.525932075,163.45790886111106,26.0668,17.72500,312,2018,0.99962171,84200.385
-74.525932075,163.4579088722222,26.0682,17.72083,312,2018,0.99962171,79830.213
-74.52593208055555,163.45790884999997,26.0638,17.71667,312,2018,0.99962171,75460.420
-74.52593204444442,163.45790889999995,26.0908,17.71250,312,2018,0.99962170,71089.414
-74.52593205555557,163.4579087472222,26.066,17.70833,312,2018,0.99962171,66718.072
-74.52593206388889,163.45790858611107,26.0658,17.70417,312,2018,0.99962171,62346.380
-74.52593205833335,163.4579087527778,26.0659,17.70000,312,2018,0.99962171,57975.099
-74.525932075,163.45790851666666,26.0549,17.69583,312,2018,0.99962171,53603.384
-74.52593209444444,163.45790873611108,26.0698,17.69167,312,2018,0.99962171,49231.857
-74.52593216666665,163.4579088833333,26.0576,17.68750,312,2018,0.99962171,44858.998
-74.52593209999999,163.45790870277776,26.0738,17.68333,312,2018,0.99962170,40485.517
-74.52593203333332,163.45790881666665,26.0407,17.67917,312,2018,0.99962171,36111.985
-74.52593206666667,163.45790865555554,26.0649,17.67500,312,2018,0.99962171,31738.683
-74.52593198333334,163.4579085361111,26.08,17.67083,312,2018,0.99962170,27364.656
-74.5259320888889,163.4579085833333,26.0658,17.66667,312,2018,0.99962171,22989.817
-74.5259321888889,163.45790879722222,26.0649,17.66250,312,2018,0.99962171,18613.689
-74.525932075,163.4579086222222,26.0642,17.65833,312,2018,0.99962171,14237.185
-74.52593208611111,163.4579083694444,26.045,17.65417,312,2018,0.99962171,9860.719
-74.52593206388889,163.4579086083333,26.0639,17.65000,312,2018,0.99962171,5484.717
-74.52593213888889,163.45790841666664,26.0854,17.64583,312,2018,0.99962170,1108.966
-74.52593209444444,163.45790860277774,26.0646,17.64167,312,2018,0.99962171,-3266.377
-74.52593218055556,163.45790857499998,26.0718,17.63750,312,2018,0.99962170,-7642.595
-74.52593208333333,163.45790861111107,26.0679,17.63333,312,2018,0.99962171,-12018.502
-74.52593213055555,163.45790859999997,26.0663,17.62917,312,2018,0.99962171,-16393.373
-74.52593206666667,163.45790867777777,26.071,17.62500,312,2018,0.99962170,-20768.445
-74.52593199722222,163.4579085,26.097,17.62083,312,2018,0.99962170,-25143.636
-74.52593205833335,163.45790855555555,26.0731,17.61667,312,2018,0.99962170,-29519.231
-74.52593211944445,163.45790861111107,26.0765,17.61250,312,2018,0.99962170,-33894.356
-74.525932075,163.45790861666663,26.063,17.60833,312,2018,0.99962171,-38269.302
-74.5259320611111,163.45790853888892,26.0667,17.60417,312,2018,0.99962171,-42644.492
-74.52593207222222,163.457908675,26.0738,17.60000,312,2018,0.99962170,-47019.167
-74.52593203333332,163.45790857777777,26.054,17.59583,312,2018,0.99962171,-51393.729
-74.52593206944444,163.45790865277777,26.0666,17.59167,312,2018,0.99962171,-55768.482
-74.52593204166664,163.45790848333328,26.0329,17.58750,312,2018,0.99962171,-60143.463
-74.52593206666667,163.45790863611106,26.0632,17.58333,312,2018,0.99962171,-64518.333
-74.52593196666666,163.45790891944444,26.0582,17.57917,312,2018,0.99962171,-68893.710
-74.52593206388889,163.45790864444447,26.0627,17.57500,312,2018,0.99962171,-73269.265
-74.525932025,163.45790874166664,26.0629,17.57083,312,2018,0.99962171,-77644.494
-74.52593206944444,163.45790868333333,26.069,17.56667,312,2018,0.99962171,-82019.374
