latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd28,rcvr_clk_ns
-74.42554823055556,163.41855874166666,64.4273,17.60833,309,2018,0.99961739,-32.563
-74.42554825000002,163.41855866666666,64.4228,17.60000,309,2018,0.99961739,-32.721
-74.42554827222223,163.4185585361111,64.4369,17.59167,309,2018,0.99961739,-32.725
-74.42554824166668,163.41855870833328,64.439,17.58333,309,2018,0.99961739,-32.792
-74.42554824722222,163.41855873611107,64.4385,17.57500,309,2018,0.99961739,-32.883
-74.4255482527778,163.41855867499999,64.4314,17.56667,309,2018,0.99961739,-32.905
-74.425548175,163.4185587166667,64.4188,17.55833,309,2018,0.99961739,-33.006
-74.42554819166669,163.41855874166666,64.4308,17.55000,309,2018,0.99961739,-32.965
-74.42554816111111,163.41855873055556,64.4208,17.54167,309,2018,0.99961739,-33.139
-74.42554818333333,163.41855879722218,64.4161,17.53333,309,2018,0.99961739,-33.306
-74.42554816388889,163.41855875,64.4179,17.52500,309,2018,0.99961739,-33.587
-74.42554817777778,163.41855865277776,64.4241,17.51667,309,2018,0.99961739,-33.695
-74.425548225,163.4185587333333,64.4303,17.50833,309,2018,0.99961739,-33.668
-74.42554825000002,163.41855871388884,64.4363,17.50000,309,2018,0.99961739,-33.796
-74.42554823611111,163.41855870277772,64.437,17.49167,309,2018,0.99961739,-33.858
-74.42554823055556,163.4185586611111,64.4476,17.48333,309,2018,0.99961738,-34.443
-74.42554825833335,163.41855872499997,64.4458,17.47500,309,2018,0.99961738,-34.877
-74.4255482527778,163.41855872499997,64.4526,17.46667,309,2018,0.99961738,-35.054
-74.42554826666668,163.41855867222222,64.4536,17.45833,309,2018,0.99961738,-34.492
-74.42554824444444,163.41855870277772,64.4384,17.45000,309,2018,0.99961739,-34.458
-74.42554826666668,163.41855866666666,64.4553,17.44167,309,2018,0.99961738,-34.663
-74.42554824722222,163.41855862777777,64.4453,17.43333,309,2018,0.99961738,-34.941
-74.42554821111113,163.41855865277776,64.4443,17.42500,309,2018,0.99961738,-35.173
-74.42554819444445,163.41855876666665,64.4415,17.41667,309,2018,0.99961739,-35.479
-74.42554819166669,163.41855873055556,64.4462,17.40833,309,2018,0.99961738,-36.287
-74.42554813333335,163.41855868055555,64.4428,17.40000,309,2018,0.99961738,-36.790
-74.4255481388889,163.4185587861111,64.445,17.39167,309,2018,0.99961738,-36.865
-74.42554811111111,163.4185587388889,64.425,17.38333,309,2018,0.99961739,-36.262
-74.42554813055557,163.4185588333333,64.4211,17.37500,309,2018,0.99961739,-36.325
-74.42554810277778,163.41855878055554,64.4161,17.36667,309,2018,0.99961739,-36.348
-74.42554809444445,163.418558825,64.4266,17.35833,309,2018,0.99961739,-36.432
-74.42554804166667,163.41855881388886,64.4208,17.35000,309,2018,0.99961739,-36.379
-74.42554813611113,163.41855881388886,64.4218,17.34167,309,2018,0.99961739,-36.153
-74.42554812222225,163.4185587722222,64.4323,17.33333,309,2018,0.99961739,-35.822
-74.42554815,163.41855880555556,64.4462,17.32500,309,2018,0.99961738,-36.313
-74.4255481388889,163.4185587833333,64.4397,17.31667,309,2018,0.99961739,-36.304
-74.42554814166667,163.41855870833328,64.4311,17.30833,309,2018,0.99961739,-35.980
-74.42554812222225,163.41855885277775,64.4438,17.30000,309,2018,0.99961738,-35.368
-74.42554816111111,163.4185587722222,64.429,17.29167,309,2018,0.99961739,-35.398
-74.4255481388889,163.41855886666661,64.4328,17.28333,309,2018,0.99961739,-35.342
-74.42554818888891,163.41855876666665,64.4405,17.27500,309,2018,0.99961739,-36.185
-74.42554817222222,163.41855887777777,64.4318,17.26667,309,2018,0.99961739,-36.308
-74.42554814166667,163.41855876944445,64.434,17.25833,309,2018,0.99961739,-36.028
-74.42554811944447,163.41855893055558,64.4395,17.25000,309,2018,0.99961739,-35.434
-74.42554816666667,163.41855896388884,64.4453,17.24167,309,2018,0.99961738,-35.298
-74.42554819166669,163.41855896388884,64.4603,17.23333,309,2018,0.99961738,-35.459
-74.42554819444445,163.41855902222218,64.4571,17.22500,309,2018,0.99961738,-36.425
-74.42554820277779,163.41855906944443,64.4403,17.21667,309,2018,0.99961739,-36.879
-74.42554816111111,163.41855897222217,64.4318,17.20833,309,2018,0.99961739,-36.369
-74.42554818055558,163.4185589944444,64.443,17.20000,309,2018,0.99961738,-35.855
-74.42554821111113,163.41855890277776,64.4605,17.19167,309,2018,0.99961738,-36.139
-74.42554818055558,163.4185589138889,64.4506,17.18333,309,2018,0.99961738,-37.177
-74.42554820833335,163.41855890555556,64.4495,17.17500,309,2018,0.99961738,-37.676
-74.42554822222223,163.41855880555556,64.4525,17.16667,309,2018,0.99961738,-37.910
-74.42554819444445,163.418558825,64.445,17.15833,309,2018,0.99961738,-37.979
-74.42554815555556,163.4185589,64.4302,17.15000,309,2018,0.99961739,-37.447
-74.42554818611113,163.41855875833332,64.4459,17.14167,309,2018,0.99961738,-37.289
-74.42554816111111,163.41855879166667,64.4269,17.13333,309,2018,0.99961739,-36.983
-74.42554816944445,163.41855868888888,64.4362,17.12500,309,2018,0.99961739,-37.498
-74.42554810833334,163.41855870833328,64.4094,17.11667,309,2018,0.99961739,-37.621
-74.4255481388889,163.41855866944442,64.4306,17.10833,309,2018,0.99961739,-37.446
-74.42554806944446,163.41855866944442,64.4081,17.10000,309,2018,0.99961739,-37.352
-74.42554815,163.41855876666665,64.4161,17.09167,309,2018,0.99961739,-36.694
-74.4255481138889,163.41855876388888,64.4061,17.08333,309,2018,0.99961739,-36.533
-74.42554810277778,163.41855876111111,64.4134,17.07500,309,2018,0.99961739,-37.310
-74.42554810277778,163.41855875833332,64.426,17.06667,309,2018,0.99961739,-37.419
-74.42554815277778,163.41855876666665,64.4268,17.05833,309,2018,0.99961739,-37.009
-74.4255481,163.41855881666666,64.3999,17.05000,309,2018,0.99961739,-36.938
-74.42554809166667,163.41855886111108,64.4104,17.04167,309,2018,0.99961739,-36.973
-74.42554814722222,163.41855870833328,64.4243,17.03333,309,2018,0.99961739,-36.741
-74.42554814444445,163.41855875277776,64.4231,17.02500,309,2018,0.99961739,-36.636
-74.42554814444445,163.41855867499999,64.421,17.01667,309,2018,0.99961739,-36.482
-74.42554816666667,163.41855867777778,64.4317,17.00833,309,2018,0.99961739,-36.452
-74.42554820277779,163.41855881944443,64.4424,17.00000,309,2018,0.99961738,-36.539
-74.42554810833334,163.4185588083333,64.4233,16.99167,309,2018,0.99961739,-36.788
-74.42554815277778,163.41855891111106,64.4351,16.98333,309,2018,0.99961739,-36.912
-74.42554818055558,163.41855880277774,64.446,16.97500,309,2018,0.99961738,-36.715
-74.42554814444445,163.41855884999995,64.4272,16.96667,309,2018,0.99961739,-36.527
-74.42554814166667,163.41855879444444,64.4471,16.95833,309,2018,0.99961738,-36.167
-74.425548175,163.4185588861111,64.4349,16.95000,309,2018,0.99961739,-36.057
-74.42554810833334,163.4185587388889,64.4317,16.94167,309,2018,0.99961739,-35.853
-74.42554816666667,163.41855883611106,64.4417,16.93333,309,2018,0.99961739,-35.985
-74.42554820555557,163.4185587722222,64.4455,16.92500,309,2018,0.99961738,-36.540
-74.4255481277778,163.41855871388884,64.4505,16.91667,309,2018,0.99961738,-36.418
-74.42554813611113,163.41855880277774,64.4448,16.90833,309,2018,0.99961738,-35.960
-74.42554814722222,163.41855872222217,64.4465,16.90000,309,2018,0.99961738,-36.565
-74.42554812222225,163.41855885277775,64.4383,16.89167,309,2018,0.99961739,-36.732
-74.42554817777778,163.41855873055556,64.4515,16.88333,309,2018,0.99961738,-36.142
-74.42554818055558,163.41855880277774,64.4442,16.87500,309,2018,0.99961738,-36.197
-74.42554814166667,163.4185587111111,64.4516,16.86667,309,2018,0.99961738,-36.231
-74.42554814444445,163.41855869722218,64.4437,16.85833,309,2018,0.99961738,-36.992
-74.42554814722222,163.41855874166666,64.4417,16.85000,309,2018,0.99961739,-37.219
-74.42554812222225,163.41855868888888,64.4324,16.84167,309,2018,0.99961739,-37.277
-74.42554812500002,163.41855872222217,64.4347,16.83333,309,2018,0.99961739,-36.761
-74.42554814444445,163.4185587111111,64.438,16.82500,309,2018,0.99961739,-36.971
-74.4255481277778,163.41855864166666,64.4426,16.81667,309,2018,0.99961738,-37.088
-74.4255481138889,163.41855880277774,64.4253,16.80833,309,2018,0.99961739,-37.422
-74.42554811666669,163.41855878888887,64.4339,16.80000,309,2018,0.99961739,-38.366
-74.42554809722223,163.41855884166662,64.4323,16.79167,309,2018,0.99961739,-38.755
-74.42554810833334,163.41855879444444,64.4326,16.78333,309,2018,0.99961739,-38.595
-74.42554810833334,163.41855880555556,64.4342,16.77500,309,2018,0.99961739,-38.818
-74.42554815833334,163.41855880555556,64.4318,16.76667,309,2018,0.99961739,-39.066
-74.42554814166667,163.4185587833333,64.4322,16.75833,309,2018,0.99961739,-39.025
-74.4255481138889,163.41855860555557,64.4224,16.75000,309,2018,0.99961739,-39.035
-74.42554810833334,163.41855886388885,64.4309,16.74167,309,2018,0.99961739,-38.939
-74.42554812500002,163.4185588083333,64.444,16.73333,309,2018,0.99961738,-38.763
-74.42554812222225,163.41855873055556,64.4396,16.72500,309,2018,0.99961739,-38.777
-74.42554809722223,163.41855875277776,64.4387,16.71667,309,2018,0.99961739,-38.487
-74.42554809166667,163.41855872777774,64.4317,16.70833,309,2018,0.99961739,-38.923
-74.42554805555558,163.4185587111111,64.4299,16.70000,309,2018,0.99961739,-39.205
-74.42554806666669,163.41855877777778,64.438,16.69167,309,2018,0.99961739,-39.120
-74.42554805555558,163.41855877499998,64.4471,16.68333,309,2018,0.99961738,-39.107
-74.42554808055556,163.41855875555555,64.4336,16.67500,309,2018,0.99961739,-38.367
-74.42554807777778,163.41855875277776,64.4311,16.66667,309,2018,0.99961739,-38.339
-74.4255481,163.41855878055554,64.4397,16.65833,309,2018,0.99961739,-38.332
-74.42554809444445,163.41855879166667,64.4423,16.65000,309,2018,0.99961738,-38.211
-74.42554811666669,163.41855884166662,64.4465,16.64167,309,2018,0.99961738,-38.220
-74.42554803888889,163.41855888333333,64.4313,16.63333,309,2018,0.99961739,-38.277
-74.42554808611112,163.41855885277775,64.4475,16.62500,309,2018,0.99961738,-38.962
-74.42554806666669,163.4185587333333,64.4447,16.61667,309,2018,0.99961738,-39.061
-74.42554807222224,163.41855887777777,64.4381,16.60833,309,2018,0.99961739,-39.045
-74.4255480638889,163.4185589,64.4337,16.60000,309,2018,0.99961739,-38.360
-74.42554809166667,163.41855885277775,64.4424,16.59167,309,2018,0.99961738,-38.250
-74.42554804722222,163.41855883055555,64.4279,16.58333,309,2018,0.99961739,-38.290
-74.42554803055556,163.41855884444442,64.4263,16.57500,309,2018,0.99961739,-38.210
-74.42554806944446,163.4185588083333,64.4264,16.56667,309,2018,0.99961739,-38.123
-74.42554803333334,163.41855881944443,64.4177,16.55833,309,2018,0.99961739,-38.075
-74.42554805833332,163.41855877777778,64.4298,16.55000,309,2018,0.99961739,-38.694
-74.42554805555558,163.41855884999995,64.4324,16.54167,309,2018,0.99961739,-38.866
-74.42554807500002,163.41855882777773,64.4213,16.53333,309,2018,0.99961739,-38.603
-74.42554808611112,163.41855890555556,64.4369,16.52500,309,2018,0.99961739,-37.884
-74.42554808333334,163.41855897777774,64.433,16.51667,309,2018,0.99961739,-37.711
-74.42554805833332,163.41855903611113,64.4285,16.50833,309,2018,0.99961739,-37.795
-74.42554804166667,163.4185590166666,64.4203,16.50000,309,2018,0.99961739,-38.385
-74.42554807222224,163.41855903611113,64.4298,16.49167,309,2018,0.99961739,-38.373
-74.42554804444445,163.418559025,64.4276,16.48333,309,2018,0.99961739,-38.434
-74.42554804166667,163.4185590472222,64.431,16.47500,309,2018,0.99961739,-38.460
-74.42554803333334,163.41855908888886,64.4247,16.46667,309,2018,0.99961739,-37.806
-74.42554805833332,163.4185590111111,64.4233,16.45833,309,2018,0.99961739,-37.653
-74.42554808055556,163.4185589833333,64.4341,16.45000,309,2018,0.99961739,-37.475
-74.4255480638889,163.41855902777775,64.4323,16.44167,309,2018,0.99961739,-38.078
-74.42554804166667,163.41855899722222,64.4336,16.43333,309,2018,0.99961739,-38.427
-74.42554804166667,163.4185590472222,64.4303,16.42500,309,2018,0.99961739,-38.403
-74.42554807500002,163.41855905555553,64.4444,16.41667,309,2018,0.99961738,-37.770
-74.42554805555558,163.41855897777774,64.4364,16.40833,309,2018,0.99961739,-37.707
-74.42554806111112,163.41855889166666,64.4421,16.40000,309,2018,0.99961738,-37.717
-74.42554804444445,163.41855887777777,64.4428,16.39167,309,2018,0.99961738,-38.472
-74.42554803333334,163.41855891666663,64.4297,16.38333,309,2018,0.99961739,-38.624
-74.42554804166667,163.41855897777774,64.4383,16.37500,309,2018,0.99961739,-38.593
-74.42554804722222,163.41855900555555,64.4306,16.36667,309,2018,0.99961739,-37.952
-74.42554806666669,163.4185590388889,64.4403,16.35833,309,2018,0.99961739,-37.734
-74.42554809444445,163.4185590111111,64.4494,16.35000,309,2018,0.99961738,-37.435
-74.42554808333334,163.41855894999998,64.4417,16.34167,309,2018,0.99961739,-37.820
-74.42554807500002,163.41855894166665,64.44,16.33333,309,2018,0.99961739,-38.248
-74.42554808055556,163.418559025,64.4463,16.32500,309,2018,0.99961738,-38.335
-74.42554809444445,163.41855898888886,64.4456,16.31667,309,2018,0.99961738,-37.563
-74.42554807777778,163.41855903055557,64.446,16.30833,309,2018,0.99961738,-37.993
-74.42554808055556,163.41855909999995,64.4438,16.30000,309,2018,0.99961738,-38.431
-74.42554806944446,163.41855910555552,64.4445,16.29167,309,2018,0.99961738,-38.595
-74.4255480638889,163.4185589361111,64.4407,16.28333,309,2018,0.99961739,-38.799
-74.42554806944446,163.41855895555554,64.4334,16.27500,309,2018,0.99961739,-38.472
-74.42554808333334,163.4185589361111,64.4394,16.26667,309,2018,0.99961739,-38.117
-74.42554807777778,163.4185590472222,64.4391,16.25833,309,2018,0.99961739,-39.030
-74.4255480638889,163.4185590638889,64.436,16.25000,309,2018,0.99961739,-39.109
-74.42554806111112,163.41855907222222,64.4307,16.24167,309,2018,0.99961739,-39.096
-74.42554805555558,163.4185589833333,64.4168,16.23333,309,2018,0.99961739,-39.008
-74.42554807500002,163.41855913055548,64.4226,16.22500,309,2018,0.99961739,-38.943
-74.42554808333334,163.41855904166664,64.4166,16.21667,309,2018,0.99961739,-39.125
-74.42554803333334,163.41855896111107,64.4212,16.20833,309,2018,0.99961739,-39.198
-74.42554805000002,163.41855893333332,64.421,16.20000,309,2018,0.99961739,-38.426
-74.42554803333334,163.41855905277777,64.4238,16.19167,309,2018,0.99961739,-38.327
-74.42554800555557,163.41855905555553,64.4283,16.18333,309,2018,0.99961739,-38.245
-74.42554805000002,163.41855898611107,64.4181,16.17500,309,2018,0.99961739,-38.142
-74.42554804166667,163.41855894444444,64.4139,16.16667,309,2018,0.99961739,-37.979
-74.4255480527778,163.41855896666664,64.4191,16.15833,309,2018,0.99961739,-37.737
-74.42554804166667,163.41855899722222,64.4138,16.15000,309,2018,0.99961739,-37.818
-74.42554799722224,163.41855891111106,64.4156,16.14167,309,2018,0.99961739,-38.454
-74.4255480027778,163.4185589583333,64.4237,16.13333,309,2018,0.99961739,-38.556
-74.42554800833334,163.41855897222217,64.4141,16.12500,309,2018,0.99961739,-38.681
-74.42554796111112,163.4185589944444,64.4245,16.11667,309,2018,0.99961739,-37.870
-74.4255480527778,163.41855893333332,64.4332,16.10833,309,2018,0.99961739,-38.339
-74.42554804722222,163.41855889444443,64.4364,16.10000,309,2018,0.99961739,-38.360
-74.42554805000002,163.41855888888887,64.4434,16.09167,309,2018,0.99961738,-38.309
-74.42554804444445,163.41855894999998,64.4351,16.08333,309,2018,0.99961739,-38.351
-74.42554807777778,163.4185590472222,64.4384,16.07500,309,2018,0.99961739,-38.229
-74.42554806111112,163.4185591194444,64.4437,16.06667,309,2018,0.99961738,-38.252
-74.42554804444445,163.41855902222218,64.434,16.05833,309,2018,0.99961739,-38.149
-74.4255480527778,163.4185590611111,64.4415,16.05000,309,2018,0.99961739,-38.179
-74.425548025,163.41855913611104,64.4364,16.04167,309,2018,0.99961739,-38.349
-74.4255480027778,163.41855920555554,64.4312,16.03333,309,2018,0.99961739,-38.564
-74.42554804166667,163.41855910555552,64.4357,16.02500,309,2018,0.99961739,-38.794
-74.42554801111112,163.41855917777778,64.4233,16.01667,309,2018,0.99961739,-38.390
-74.42554807500002,163.41855920555554,64.432,16.00833,309,2018,0.99961739,-38.193
-74.42554802777778,163.41855922777773,64.4279,16.00000,309,2018,0.99961739,-38.270
-74.42554800833334,163.41855917777778,64.4272,15.99167,309,2018,0.99961739,-39.064
-74.42554798055556,163.41855917222222,64.4163,15.98333,309,2018,0.99961739,-39.180
-74.42554799166669,163.41855924444442,64.421,15.97500,309,2018,0.99961739,-39.375
-74.42554802777778,163.41855925277773,64.4251,15.96667,309,2018,0.99961739,-39.450
-74.42554801944445,163.4185591972222,64.4313,15.95833,309,2018,0.99961739,-38.783
-74.4255480027778,163.41855905833333,64.4198,15.95000,309,2018,0.99961739,-38.984
-74.42554801388889,163.41855925833335,64.4277,15.94167,309,2018,0.99961739,-39.038
-74.42554798888892,163.41855924722216,64.4288,15.93333,309,2018,0.99961739,-39.140
-74.425547975,163.41855927499998,64.4267,15.92500,309,2018,0.99961739,-40.234
-74.42554799166669,163.41855918333331,64.4263,15.91667,309,2018,0.99961739,-40.741
-74.42554800555557,163.41855928055554,64.4339,15.90833,309,2018,0.99961739,-40.723
-74.42554798055556,163.4185591388889,64.4262,15.90000,309,2018,0.99961739,-40.455
-74.4255480027778,163.41855920833333,64.4373,15.89167,309,2018,0.99961739,-40.720
-74.42554795555556,163.4185591861111,64.4316,15.88333,309,2018,0.99961739,-41.093
-74.42554795000001,163.4185591388889,64.432,15.87500,309,2018,0.99961739,-41.390
-74.425547975,163.41855919444444,64.4324,15.86667,309,2018,0.99961739,-41.608
-74.42554800833334,163.41855915555558,64.4315,15.85833,309,2018,0.99961739,-41.860
-74.42554795000001,163.41855924722216,64.4369,15.85000,309,2018,0.99961739,-41.746
-74.42554796111112,163.41855921388887,64.4342,15.84167,309,2018,0.99961739,-41.849
-74.42554795555556,163.41855923055553,64.4297,15.83333,309,2018,0.99961739,-42.362
-74.42554791666669,163.4185592111111,64.4161,15.82500,309,2018,0.99961739,-43.427
-74.42554801111112,163.41855919166665,64.439,15.81667,309,2018,0.99961739,-43.895
-74.42554795833334,163.41855927777777,64.4288,15.80833,309,2018,0.99961739,-43.449
-74.42554795555556,163.41855925277773,64.422,15.80000,309,2018,0.99961739,-43.548
-74.42554794722223,163.41855920833333,64.4161,15.79167,309,2018,0.99961739,-43.435
-74.42554793611113,163.4185591388889,64.4041,15.78333,309,2018,0.99961739,-43.556
-74.42554791388889,163.41855927777777,64.4141,15.77500,309,2018,0.99961739,-44.094
-74.42554797777778,163.4185592416666,64.4129,15.76667,309,2018,0.99961739,-44.228
-74.42554790833334,163.4185592333333,64.4033,15.75833,309,2018,0.99961739,-43.536
-74.42554798055556,163.41855925555558,64.4187,15.75000,309,2018,0.99961739,-43.394
-74.42554798611114,163.41855931944443,64.4272,15.74167,309,2018,0.99961739,-43.992
-74.42554795277778,163.41855920277777,64.4106,15.73333,309,2018,0.99961739,-44.255
-74.425548025,163.41855924444442,64.4404,15.72500,309,2018,0.99961739,-44.035
-74.42554797777778,163.41855927499998,64.4267,15.71667,309,2018,0.99961739,-43.384
-74.42554795277778,163.41855930555553,64.4164,15.70833,309,2018,0.99961739,-43.124
-74.4255480027778,163.41855917777778,64.4228,15.70000,309,2018,0.99961739,-43.159
-74.42554799722224,163.41855934999995,64.4343,15.69167,309,2018,0.99961739,-43.667
-74.42554797777778,163.41855932222222,64.4285,15.68333,309,2018,0.99961739,-43.640
-74.42554799444446,163.41855935555552,64.4347,15.67500,309,2018,0.99961739,-43.609
-74.42554800833334,163.41855932222222,64.4405,15.66667,309,2018,0.99961739,-43.704
-74.42554800833334,163.4185592722222,64.4364,15.65833,309,2018,0.99961739,-43.680
-74.42554804166667,163.41855928055554,64.4542,15.65000,309,2018,0.99961738,-43.012
-74.42554799722224,163.41855925277773,64.4484,15.64167,309,2018,0.99961738,-42.732
-74.42554801666667,163.41855924722216,64.4405,15.63333,309,2018,0.99961739,-42.632
-74.4255480027778,163.41855915277776,64.4397,15.62500,309,2018,0.99961739,-42.606
-74.42554800833334,163.41855929444444,64.4485,15.61667,309,2018,0.99961738,-43.120
-74.42554801388889,163.41855915000002,64.4413,15.60833,309,2018,0.99961739,-43.306
-74.42554804444445,163.41855922777773,64.438,15.60000,309,2018,0.99961739,-43.586
-74.42554799444446,163.41855920833333,64.4347,15.59167,309,2018,0.99961739,-43.770
-74.42554798611114,163.41855928055554,64.4359,15.58333,309,2018,0.99961739,-43.333
-74.425548025,163.41855926944447,64.4475,15.57500,309,2018,0.99961738,-43.419
-74.42554798333336,163.41855919444444,64.4398,15.56667,309,2018,0.99961739,-43.484
-74.42554798888892,163.4185591638889,64.4471,15.55833,309,2018,0.99961738,-44.223
-74.42554793611113,163.41855921666664,64.4324,15.55000,309,2018,0.99961739,-44.870
-74.42554795555556,163.41855919444444,64.4239,15.54167,309,2018,0.99961739,-45.032
-74.42554793333335,163.41855928888887,64.4238,15.53333,309,2018,0.99961739,-45.137
-74.42554793611113,163.41855916944442,64.4277,15.52500,309,2018,0.99961739,-44.248
-74.42554789722223,163.4185593361111,64.4233,15.51667,309,2018,0.99961739,-44.022
-74.42554783333334,163.4185592333333,64.4128,15.50833,309,2018,0.99961739,-43.953
-74.42554790277778,163.41855917222222,64.4255,15.50000,309,2018,0.99961739,-44.577
-74.42554792777779,163.4185592333333,64.439,15.49167,309,2018,0.99961739,-44.393
-74.42554795000001,163.4185592222222,64.4307,15.48333,309,2018,0.99961739,-44.271
-74.42554795000001,163.41855927777777,64.4356,15.47500,309,2018,0.99961739,-44.106
-74.42554787777779,163.41855919444444,64.426,15.46667,309,2018,0.99961739,-43.222
-74.42554793333335,163.4185592722222,64.4432,15.45833,309,2018,0.99961738,-43.053
-74.42554796388889,163.41855931944443,64.4272,15.45000,309,2018,0.99961739,-43.678
-74.42554793888891,163.41855940277776,64.4287,15.44167,309,2018,0.99961739,-43.628
-74.42554795833334,163.4185594361111,64.4236,15.43333,309,2018,0.99961739,-43.614
-74.42554791388889,163.4185594722222,64.4228,15.42500,309,2018,0.99961739,-42.812
-74.42554791111111,163.41855939722223,64.4191,15.41667,309,2018,0.99961739,-42.628
-74.42554792499999,163.41855939166663,64.4159,15.40833,309,2018,0.99961739,-42.477
-74.42554789166667,163.4185593944444,64.4174,15.40000,309,2018,0.99961739,-42.195
-74.42554789166667,163.41855952222218,64.4175,15.39167,309,2018,0.99961739,-42.710
-74.42554793611113,163.41855935277775,64.4257,15.38333,309,2018,0.99961739,-42.759
-74.42554792777779,163.41855933888888,64.4218,15.37500,309,2018,0.99961739,-42.717
-74.42554794722223,163.41855933888888,64.4201,15.36667,309,2018,0.99961739,-42.669
-74.42554793333335,163.41855943055555,64.4288,15.35833,309,2018,0.99961739,-41.804
-74.42554789166667,163.4185593666666,64.4083,15.35000,309,2018,0.99961739,-41.832
-74.4255478888889,163.41855945,64.4142,15.34167,309,2018,0.99961739,-41.750
-74.42554788333334,163.41855949999996,64.4248,15.33333,309,2018,0.99961739,-42.332
-74.42554786944446,163.41855946666664,64.4098,15.32500,309,2018,0.99961739,-42.545
-74.42554788055556,163.41855947777776,64.4174,15.31667,309,2018,0.99961739,-42.082
-74.42554791388889,163.4185595611111,64.4188,15.30833,309,2018,0.99961739,-41.968
-74.42554790555556,163.41855941944445,64.4248,15.30000,309,2018,0.99961739,-41.977
-74.42554791944447,163.41855957222222,64.4266,15.29167,309,2018,0.99961739,-42.631
-74.42554792222221,163.4185594555555,64.4289,15.28333,309,2018,0.99961739,-42.889
-74.42554788055556,163.41855940833332,64.4161,15.27500,309,2018,0.99961739,-43.000
-74.42554789166667,163.41855941944445,64.4229,15.26667,309,2018,0.99961739,-42.475
-74.42554790833334,163.41855944166664,64.423,15.25833,309,2018,0.99961739,-42.202
-74.42554788055556,163.41855949166663,64.416,15.25000,309,2018,0.99961739,-42.099
-74.42554788055556,163.41855959166665,64.4147,15.24167,309,2018,0.99961739,-42.169
-74.42554788333334,163.41855945277777,64.4212,15.23333,309,2018,0.99961739,-42.989
-74.42554791944447,163.4185594555555,64.4353,15.22500,309,2018,0.99961739,-43.064
-74.42554787222224,163.4185595305555,64.4136,15.21667,309,2018,0.99961739,-42.696
-74.42554794166668,163.4185596083333,64.4241,15.20833,309,2018,0.99961739,-42.232
-74.42554790555556,163.41855959444445,64.4234,15.20000,309,2018,0.99961739,-42.091
-74.42554793611113,163.41855960277778,64.4326,15.19167,309,2018,0.99961739,-41.923
-74.42554795277778,163.41855959166665,64.4322,15.18333,309,2018,0.99961739,-41.708
-74.42554791388889,163.41855962499997,64.432,15.17500,309,2018,0.99961739,-42.050
-74.42554789444445,163.41855955833333,64.4228,15.16667,309,2018,0.99961739,-42.453
-74.42554793055557,163.41855968611108,64.4419,15.15833,309,2018,0.99961738,-42.630
-74.42554789166667,163.41855959444445,64.4349,15.15000,309,2018,0.99961739,-42.215
-74.42554795277778,163.41855971944443,64.4394,15.14167,309,2018,0.99961739,-41.740
-74.42554791388889,163.41855964999996,64.424,15.13333,309,2018,0.99961739,-41.731
-74.42554791666669,163.41855970833336,64.447,15.12500,309,2018,0.99961738,-42.511
-74.42554791111111,163.4185595694444,64.4275,15.11667,309,2018,0.99961739,-42.710
-74.42554793888891,163.4185596083333,64.4403,15.10833,309,2018,0.99961739,-42.531
-74.42554794444445,163.4185595472222,64.4291,15.10000,309,2018,0.99961739,-42.374
-74.42554789166667,163.41855964166663,64.4178,15.09167,309,2018,0.99961739,-42.561
-74.42554791111111,163.41855946666664,64.4381,15.08333,309,2018,0.99961739,-42.778
-74.42554787222224,163.4185594972222,64.4291,15.07500,309,2018,0.99961739,-43.621
-74.42554791944447,163.41855969444447,64.422,15.06667,309,2018,0.99961739,-43.858
-74.42554788333334,163.4185595972222,64.4281,15.05833,309,2018,0.99961739,-44.238
-74.42554791944447,163.41855951388885,64.4224,15.05000,309,2018,0.99961739,-44.349
-74.42554790833334,163.418559475,64.4154,15.04167,309,2018,0.99961739,-44.097
-74.42554789444445,163.4185595361111,64.4219,15.03333,309,2018,0.99961739,-44.078
-74.42554786944446,163.41855955555553,64.42,15.02500,309,2018,0.99961739,-43.834
-74.42554786388891,163.41855953888887,64.4296,15.01667,309,2018,0.99961739,-43.453
-74.42554792499999,163.41855945277777,64.4328,15.00833,309,2018,0.99961739,-43.500
-74.42554788611112,163.41855950277775,64.431,15.00000,309,2018,0.99961739,-43.963
-74.42554793055557,163.41855952222218,64.4289,14.99167,309,2018,0.99961739,-43.794
-74.42554786111113,163.41855943055555,64.4179,14.98333,309,2018,0.99961739,-43.704
-74.4255479,163.41855947777776,64.4383,14.97500,309,2018,0.99961739,-43.456
-74.42554794166668,163.4185593805555,64.4412,14.96667,309,2018,0.99961739,-43.397
-74.42554789166667,163.41855955,64.4298,14.95833,309,2018,0.99961739,-43.266
-74.42554793055557,163.41855949999996,64.4329,14.95000,309,2018,0.99961739,-43.258
-74.4255478888889,163.4185595888889,64.4279,14.94167,309,2018,0.99961739,-43.345
-74.42554787222224,163.41855938611107,64.4209,14.93333,309,2018,0.99961739,-42.547
-74.42554793888891,163.4185596333333,64.4329,14.92500,309,2018,0.99961739,-42.083
-74.42554789722223,163.41855946111107,64.4308,14.91667,309,2018,0.99961739,-41.861
-74.42554792499999,163.41855946111107,64.4353,14.90833,309,2018,0.99961739,-42.183
