latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd28,rcvr_clk_ns
-74.42557374444445,163.41850592499995,64.4935,17.99167,318,2018,0.99961738,-37.222
-74.42557373055556,163.41850595277776,64.5038,17.98333,318,2018,0.99961738,-37.531
-74.4255737166667,163.4185060111111,64.4959,17.97500,318,2018,0.99961738,-37.772
-74.42557374444445,163.41850591388888,64.5016,17.96667,318,2018,0.99961738,-38.149
-74.4255737166667,163.41850615555555,64.4921,17.95833,318,2018,0.99961738,-38.616
-74.42557371111111,163.41850604999996,64.4814,17.95000,318,2018,0.99961738,-38.700
-74.4255737166667,163.41850593611107,64.4865,17.94167,318,2018,0.99961738,-38.642
-74.4255737277778,163.41850591944444,64.4835,17.93333,318,2018,0.99961738,-38.615
-74.42557372500002,163.41850600277778,64.4739,17.92500,318,2018,0.99961738,-38.679
-74.42557370555556,163.418505875,64.4819,17.91667,318,2018,0.99961738,-38.180
-74.42557373055556,163.41850586666666,64.4843,17.90833,318,2018,0.99961738,-38.314
-74.42557372500002,163.41850589999996,64.4887,17.90000,318,2018,0.99961738,-38.386
-74.42557369722223,163.41850591666662,64.4747,17.89167,318,2018,0.99961738,-38.383
-74.42557369166667,163.41850597777776,64.4804,17.88333,318,2018,0.99961738,-38.218
-74.42557371111111,163.41850610833333,64.4837,17.87500,318,2018,0.99961738,-38.092
-74.42557375833334,163.41850583888888,64.4899,17.86667,318,2018,0.99961738,-37.966
-74.4255737,163.41850599999995,64.4791,17.85833,318,2018,0.99961738,-37.840
-74.4255737388889,163.41850588055556,64.4969,17.85000,318,2018,0.99961738,-37.728
-74.42557374166668,163.41850586944443,64.4949,17.84167,318,2018,0.99961738,-37.782
-74.42557372222224,163.4185059611111,64.5076,17.83333,318,2018,0.99961738,-37.687
-74.42557375833334,163.41850595,64.5016,17.82500,318,2018,0.99961738,-37.700
-74.42557374722223,163.41850590555552,64.5079,17.81667,318,2018,0.99961738,-37.715
-74.42557373333334,163.41850590277775,64.4991,17.80833,318,2018,0.99961738,-37.896
-74.42557374166668,163.4185057972222,64.5064,17.80000,318,2018,0.99961738,-38.002
-74.42557373611113,163.41850592777774,64.5019,17.79167,318,2018,0.99961738,-38.055
-74.4255737388889,163.4185059333333,64.4951,17.78333,318,2018,0.99961738,-38.017
-74.42557372500002,163.41850595277776,64.4964,17.77500,318,2018,0.99961738,-37.964
-74.42557374444445,163.41850606111106,64.4921,17.76667,318,2018,0.99961738,-38.067
-74.42557375277778,163.41850606111106,64.5064,17.75833,318,2018,0.99961738,-37.980
-74.42557374722223,163.41850614722222,64.5005,17.75000,318,2018,0.99961738,-38.048
-74.42557375833334,163.41850601666667,64.5008,17.74167,318,2018,0.99961738,-38.088
-74.42557372222224,163.41850604999996,64.4873,17.73333,318,2018,0.99961738,-38.309
-74.4255737638889,163.4185060583333,64.5008,17.72500,318,2018,0.99961738,-38.413
-74.42557378055557,163.41850600833328,64.504,17.71667,318,2018,0.99961738,-38.458
-74.4255737277778,163.41850612222223,64.4905,17.70833,318,2018,0.99961738,-38.436
-74.4255737388889,163.41850605277773,64.5004,17.70000,318,2018,0.99961738,-38.138
-74.42557375,163.4185059611111,64.5079,17.69167,318,2018,0.99961738,-38.294
-74.42557374722223,163.4185062361111,64.4938,17.68333,318,2018,0.99961738,-38.315
-74.42557373055556,163.4185061388889,64.4874,17.67500,318,2018,0.99961738,-38.140
-74.42557375555556,163.4185061277778,64.4969,17.66667,318,2018,0.99961738,-37.820
-74.42557376111112,163.41850592777774,64.4948,17.65833,318,2018,0.99961738,-37.660
-74.42557372222224,163.41850595833333,64.4907,17.65000,318,2018,0.99961738,-37.503
-74.42557373333334,163.4185060722222,64.4952,17.64167,318,2018,0.99961738,-37.265
-74.42557370833333,163.41850618888884,64.4882,17.63333,318,2018,0.99961738,-37.227
-74.42557370833333,163.41850614444442,64.4844,17.62500,318,2018,0.99961738,-37.074
-74.42557371111111,163.41850610277777,64.4895,17.61667,318,2018,0.99961738,-37.082
-74.4255737166667,163.4185061111111,64.4978,17.60833,318,2018,0.99961738,-37.082
-74.42557370277778,163.41850619722217,64.4933,17.60000,318,2018,0.99961738,-37.109
-74.4255737138889,163.41850600833328,64.4889,17.59167,318,2018,0.99961738,-37.058
-74.42557372500002,163.41850601388884,64.4881,17.58333,318,2018,0.99961738,-37.018
-74.42557372222224,163.41850609444444,64.4743,17.57500,318,2018,0.99961738,-37.040
-74.42557366666668,163.41850593611107,64.4927,17.56667,318,2018,0.99961738,-37.088
-74.4255737,163.41850616666662,64.4864,17.55833,318,2018,0.99961738,-37.088
-74.42557370555556,163.41850602777777,64.4919,17.55000,318,2018,0.99961738,-37.052
-74.42557372222224,163.41850619166664,64.4904,17.54167,318,2018,0.99961738,-36.851
-74.42557371944444,163.4185060472222,64.4874,17.53333,318,2018,0.99961738,-36.663
-74.4255737388889,163.41850615555555,64.5106,17.52500,318,2018,0.99961738,-36.415
-74.4255737277778,163.41850623888885,64.497,17.51667,318,2018,0.99961738,-36.269
-74.42557369722223,163.41850613055553,64.4968,17.50833,318,2018,0.99961738,-36.255
-74.42557368055556,163.41850606111106,64.4927,17.50000,318,2018,0.99961738,-36.164
-74.4255737,163.41850612499996,64.5041,17.49167,318,2018,0.99961738,-36.167
-74.42557367777779,163.4185061805555,64.489,17.48333,318,2018,0.99961738,-36.207
-74.42557365,163.41850615555555,64.4848,17.47500,318,2018,0.99961738,-36.115
-74.42557365555558,163.4185060111111,64.5069,17.46667,318,2018,0.99961738,-36.017
-74.42557366111113,163.4185061944444,64.4936,17.45833,318,2018,0.99961738,-35.971
-74.42557363055558,163.4185061944444,64.4839,17.45000,318,2018,0.99961738,-35.796
-74.42557365,163.41850606666662,64.491,17.44167,318,2018,0.99961738,-35.561
-74.42557364444446,163.4185061388889,64.4968,17.43333,318,2018,0.99961738,-35.395
-74.42557364722222,163.41850611388884,64.4878,17.42500,318,2018,0.99961738,-35.287
-74.42557363611111,163.41850623055555,64.4869,17.41667,318,2018,0.99961738,-35.092
-74.42557362222223,163.41850626944444,64.4873,17.40833,318,2018,0.99961738,-34.861
-74.42557360555557,163.41850640833331,64.4829,17.40000,318,2018,0.99961738,-34.574
-74.42557358888891,163.41850616111108,64.473,17.39167,318,2018,0.99961738,-34.607
-74.4255736277778,163.4185061277778,64.4829,17.38333,318,2018,0.99961738,-34.381
-74.42557359166669,163.41850613333335,64.4799,17.37500,318,2018,0.99961738,-34.422
-74.42557361111112,163.4185061833333,64.4834,17.36667,318,2018,0.99961738,-34.149
-74.42557356944445,163.4185060444444,64.4783,17.35833,318,2018,0.99961738,-34.140
-74.42557359444443,163.41850615277775,64.4778,17.35000,318,2018,0.99961738,-34.221
-74.4255736138889,163.41850625555554,64.482,17.34167,318,2018,0.99961738,-34.162
-74.42557360833335,163.41850617222218,64.4877,17.33333,318,2018,0.99961738,-34.309
-74.4255736138889,163.41850612222223,64.4852,17.32500,318,2018,0.99961738,-33.905
-74.42557363611111,163.41850617777774,64.4815,17.31667,318,2018,0.99961738,-33.612
-74.4255736277778,163.41850619722217,64.4797,17.30833,318,2018,0.99961738,-33.577
-74.42557364722222,163.41850607777778,64.4768,17.30000,318,2018,0.99961738,-33.454
-74.42557362500001,163.41850615555555,64.466,17.29167,318,2018,0.99961738,-33.800
-74.42557370555556,163.41850621666666,64.4948,17.28333,318,2018,0.99961738,-33.765
-74.42557367777779,163.41850626944444,64.4863,17.27500,318,2018,0.99961738,-33.654
-74.42557373611113,163.41850636666666,64.4793,17.26667,318,2018,0.99961738,-33.558
-74.42557373333334,163.4185061194444,64.4754,17.25833,318,2018,0.99961738,-33.481
-74.42557376666669,163.41850622222222,64.4878,17.25000,318,2018,0.99961738,-33.354
-74.4255737277778,163.41850611666666,64.4736,17.24167,318,2018,0.99961738,-33.116
-74.4255737277778,163.41850631666662,64.4861,17.23333,318,2018,0.99961738,-33.433
-74.42557372500002,163.41850611666666,64.4808,17.22500,318,2018,0.99961738,-33.413
-74.4255737388889,163.41850613055553,64.4967,17.21667,318,2018,0.99961738,-33.297
-74.42557372222224,163.4185061388889,64.4939,17.20833,318,2018,0.99961738,-33.445
-74.42557369166667,163.41850621944437,64.4922,17.20000,318,2018,0.99961738,-33.727
-74.42557373611113,163.4185060972222,64.5099,17.19167,318,2018,0.99961738,-33.458
-74.42557366944446,163.4185061,64.4931,17.18333,318,2018,0.99961738,-33.663
-74.42557369444445,163.41850611388884,64.5022,17.17500,318,2018,0.99961738,-33.236
-74.4255737,163.4185062361111,64.4912,17.16667,318,2018,0.99961738,-33.013
-74.42557369444445,163.41850624722224,64.4847,17.15833,318,2018,0.99961738,-32.850
-74.42557368055556,163.41850620277773,64.4867,17.15000,318,2018,0.99961738,-32.457
-74.42557367777779,163.41850615277775,64.4885,17.14167,318,2018,0.99961738,-32.445
-74.42557365833335,163.4185061361111,64.4761,17.13333,318,2018,0.99961738,-32.357
-74.4255736138889,163.41850611666666,64.4756,17.12500,318,2018,0.99961738,-32.433
-74.42557363333336,163.4185060833333,64.48,17.11667,318,2018,0.99961738,-32.475
-74.42557366666668,163.41850627777777,64.4827,17.10833,318,2018,0.99961738,-32.671
-74.42557363888889,163.41850629999996,64.4738,17.10000,318,2018,0.99961738,-32.568
-74.42557364722222,163.41850628888886,64.4919,17.09167,318,2018,0.99961738,-32.495
-74.4255736138889,163.4185062722222,64.4809,17.08333,318,2018,0.99961738,-32.305
-74.42557363611111,163.41850626666667,64.484,17.07500,318,2018,0.99961738,-32.327
-74.42557363888889,163.41850631944442,64.4767,17.06667,318,2018,0.99961738,-32.408
-74.42557360833335,163.41850622222222,64.4686,17.05833,318,2018,0.99961738,-32.225
-74.42557364444446,163.418506375,64.4864,17.05000,318,2018,0.99961738,-32.045
-74.42557362500001,163.41850637777776,64.4766,17.04167,318,2018,0.99961738,-31.807
-74.425573575,163.41850619166664,64.4554,17.03333,318,2018,0.99961738,-31.587
-74.42557358611111,163.41850622222222,64.4578,17.02500,318,2018,0.99961738,-31.501
-74.4255736138889,163.41850629999996,64.4794,17.01667,318,2018,0.99961738,-31.362
-74.42557364166667,163.41850622222222,64.4794,17.00833,318,2018,0.99961738,-31.255
-74.42557363333336,163.4185062138889,64.4865,17.00000,318,2018,0.99961738,-30.934
-74.42557356944445,163.41850631111106,64.4683,16.99167,318,2018,0.99961738,-30.847
-74.4255736138889,163.41850631111106,64.4813,16.98333,318,2018,0.99961738,-30.686
-74.42557364722222,163.41850626666667,64.4803,16.97500,318,2018,0.99961738,-30.626
-74.42557365,163.41850621666666,64.4919,16.96667,318,2018,0.99961738,-30.537
-74.42557363333336,163.41850615555555,64.4875,16.95833,318,2018,0.99961738,-30.462
-74.42557365,163.41850622222222,64.4932,16.95000,318,2018,0.99961738,-30.664
-74.42557361944445,163.41850637777776,64.4876,16.94167,318,2018,0.99961738,-30.554
-74.42557364444446,163.418506275,64.4887,16.93333,318,2018,0.99961738,-30.548
-74.42557360277779,163.41850633333326,64.489,16.92500,318,2018,0.99961738,-30.567
-74.42557365833335,163.41850628333333,64.4892,16.91667,318,2018,0.99961738,-30.616
-74.42557366388891,163.41850640833331,64.508,16.90833,318,2018,0.99961738,-30.682
-74.42557368055556,163.41850637777776,64.5017,16.90000,318,2018,0.99961738,-30.769
-74.42557359166669,163.41850624722224,64.4871,16.89167,318,2018,0.99961738,-30.806
-74.42557366111113,163.41850635833336,64.495,16.88333,318,2018,0.99961738,-30.778
-74.42557365833335,163.41850633333326,64.4951,16.87500,318,2018,0.99961738,-30.815
-74.42557364722222,163.41850615833332,64.4924,16.86667,318,2018,0.99961738,-30.956
-74.42557362500001,163.41850630277773,64.4925,16.85833,318,2018,0.99961738,-31.017
-74.42557363888889,163.41850634722223,64.4899,16.85000,318,2018,0.99961738,-31.072
-74.42557359722223,163.418506275,64.4957,16.84167,318,2018,0.99961738,-31.061
-74.42557364166667,163.41850625555554,64.4954,16.83333,318,2018,0.99961738,-31.020
-74.42557364722222,163.41850628055553,64.5056,16.82500,318,2018,0.99961738,-30.828
-74.42557364444446,163.41850637777776,64.4977,16.81667,318,2018,0.99961738,-30.638
-74.4255736138889,163.41850634999997,64.4929,16.80833,318,2018,0.99961738,-30.772
-74.42557362500001,163.41850646111112,64.5055,16.80000,318,2018,0.99961738,-30.877
-74.42557361666667,163.4185064333333,64.5014,16.79167,318,2018,0.99961738,-31.120
-74.4255736,163.41850634444438,64.4855,16.78333,318,2018,0.99961738,-31.385
-74.42557361666667,163.41850641388888,64.5027,16.77500,318,2018,0.99961738,-31.355
-74.42557363611111,163.418506275,64.5008,16.76667,318,2018,0.99961738,-31.440
-74.42557363055558,163.41850613333335,64.4964,16.75833,318,2018,0.99961738,-31.661
-74.42557361944445,163.41850621666666,64.5092,16.75000,318,2018,0.99961738,-31.774
-74.42557358611111,163.41850625555554,64.4878,16.74167,318,2018,0.99961738,-32.144
-74.42557365,163.41850621666666,64.5124,16.73333,318,2018,0.99961738,-32.415
-74.42557365,163.41850621944437,64.5088,16.72500,318,2018,0.99961738,-32.692
-74.42557361944445,163.4185061805555,64.4865,16.71667,318,2018,0.99961738,-32.644
-74.42557358333333,163.41850624166668,64.4854,16.70833,318,2018,0.99961738,-32.806
-74.42557361111112,163.41850639722222,64.4849,16.70000,318,2018,0.99961738,-32.895
-74.42557361111112,163.41850624999998,64.4954,16.69167,318,2018,0.99961738,-32.955
-74.42557361666667,163.4185062111111,64.4767,16.68333,318,2018,0.99961738,-32.868
-74.42557363055558,163.41850637222223,64.4955,16.67500,318,2018,0.99961738,-32.636
-74.42557356388889,163.41850617222218,64.4773,16.66667,318,2018,0.99961738,-33.177
-74.4255736138889,163.41850621666666,64.4818,16.65833,318,2018,0.99961738,-33.350
-74.42557353055557,163.41850634444438,64.4692,16.65000,318,2018,0.99961738,-33.346
-74.42557353333335,163.4185062972222,64.4617,16.64167,318,2018,0.99961738,-33.342
-74.42557353611113,163.41850636388887,64.4594,16.63333,318,2018,0.99961738,-33.687
-74.42557350555556,163.41850633055552,64.4637,16.62500,318,2018,0.99961738,-34.032
-74.42557356388889,163.41850630277773,64.4826,16.61667,318,2018,0.99961738,-34.432
-74.42557355277778,163.41850635555554,64.4567,16.60833,318,2018,0.99961738,-34.913
-74.42557356388889,163.41850626944444,64.4778,16.60000,318,2018,0.99961738,-34.600
-74.42557361944445,163.41850639722222,64.4941,16.59167,318,2018,0.99961738,-34.520
-74.42557352500002,163.4185064333333,64.4791,16.58333,318,2018,0.99961738,-34.405
-74.42557355,163.41850642499998,64.4878,16.57500,318,2018,0.99961738,-34.409
-74.42557359166669,163.4185063361111,64.4863,16.56667,318,2018,0.99961738,-34.335
-74.42557355555556,163.4185064222222,64.465,16.55833,318,2018,0.99961738,-34.413
-74.42557357222223,163.41850633888882,64.4796,16.55000,318,2018,0.99961738,-34.435
-74.42557356944445,163.41850636666666,64.488,16.54167,318,2018,0.99961738,-34.373
-74.42557355277778,163.4185064333333,64.4836,16.53333,318,2018,0.99961738,-34.286
-74.42557352222222,163.41850633055552,64.4624,16.52500,318,2018,0.99961738,-34.111
-74.42557356666667,163.4185062722222,64.479,16.51667,318,2018,0.99961738,-33.795
-74.42557358888891,163.4185062722222,64.4894,16.50833,318,2018,0.99961738,-33.158
-74.42557355,163.41850644166664,64.4799,16.50000,318,2018,0.99961738,-33.474
-74.425573575,163.41850635833336,64.4953,16.49167,318,2018,0.99961738,-33.393
-74.42557354722223,163.4185063611111,64.4961,16.48333,318,2018,0.99961738,-33.372
-74.42557358333333,163.41850641388888,64.4868,16.47500,318,2018,0.99961738,-33.567
-74.42557356388889,163.4185062611111,64.4982,16.46667,318,2018,0.99961738,-33.542
-74.42557363888889,163.41850634999997,64.5019,16.45833,318,2018,0.99961738,-33.747
-74.42557360277779,163.4185063527778,64.4897,16.45000,318,2018,0.99961738,-33.799
-74.42557356388889,163.4185063527778,64.4836,16.44167,318,2018,0.99961738,-33.843
-74.42557359444443,163.41850628055553,64.4914,16.43333,318,2018,0.99961738,-33.914
-74.42557356111112,163.41850633055552,64.4808,16.42500,318,2018,0.99961738,-33.877
-74.42557356666667,163.41850620833333,64.4998,16.41667,318,2018,0.99961738,-33.953
-74.42557356111112,163.41850619999997,64.4794,16.40833,318,2018,0.99961738,-33.736
-74.4255736,163.41850620555556,64.4944,16.40000,318,2018,0.99961738,-33.479
-74.42557356111112,163.41850639444442,64.4855,16.39167,318,2018,0.99961738,-33.238
-74.42557358888891,163.4185062277777,64.4935,16.38333,318,2018,0.99961738,-32.951
-74.42557356666667,163.41850621666666,64.4913,16.37500,318,2018,0.99961738,-32.757
-74.42557353888891,163.41850625833337,64.4803,16.36667,318,2018,0.99961738,-32.540
-74.4255735277778,163.41850636666666,64.4792,16.35833,318,2018,0.99961738,-32.358
-74.42557355,163.41850628055553,64.4909,16.35000,318,2018,0.99961738,-32.318
-74.42557355555556,163.4185061833333,64.4908,16.34167,318,2018,0.99961738,-32.431
-74.42557352222222,163.4185062527778,64.4658,16.33333,318,2018,0.99961738,-32.388
-74.42557353333335,163.41850624999998,64.4797,16.32500,318,2018,0.99961738,-31.811
-74.42557358333333,163.41850625833337,64.4775,16.31667,318,2018,0.99961738,-31.625
-74.42557353611113,163.41850631944442,64.4731,16.30833,318,2018,0.99961738,-31.688
-74.42557356944445,163.4185062611111,64.4814,16.30000,318,2018,0.99961738,-31.167
-74.42557355833334,163.418506275,64.4636,16.29167,318,2018,0.99961738,-31.051
-74.42557350833334,163.41850614999998,64.4643,16.28333,318,2018,0.99961738,-30.534
-74.42557355277778,163.41850613055553,64.4687,16.27500,318,2018,0.99961738,-30.446
-74.42557354722223,163.41850614166665,64.4644,16.26667,318,2018,0.99961738,-30.343
-74.42557353333335,163.41850607499995,64.4703,16.25833,318,2018,0.99961738,-30.450
-74.42557350555556,163.41850617222218,64.4607,16.25000,318,2018,0.99961738,-30.471
-74.42557354166668,163.4185061944444,64.4685,16.24167,318,2018,0.99961738,-30.260
-74.42557350555556,163.4185061361111,64.4599,16.23333,318,2018,0.99961738,-30.176
-74.42557350833334,163.41850619722217,64.4665,16.22500,318,2018,0.99961738,-30.124
-74.42557352222222,163.41850615277775,64.4586,16.21667,318,2018,0.99961738,-30.364
-74.42557351111111,163.4185061694444,64.4604,16.20833,318,2018,0.99961738,-30.434
-74.42557355,163.41850616388885,64.4751,16.20000,318,2018,0.99961738,-30.357
-74.42557357222223,163.41850619722217,64.4641,16.19167,318,2018,0.99961738,-30.523
-74.42557353611113,163.41850617777774,64.4632,16.18333,318,2018,0.99961738,-30.680
-74.42557355,163.4185062611111,64.4672,16.17500,318,2018,0.99961738,-30.756
-74.42557354444446,163.41850628055553,64.4645,16.16667,318,2018,0.99961738,-31.110
-74.42557354722223,163.4185062527778,64.4802,16.15833,318,2018,0.99961738,-31.225
-74.42557355,163.41850631666662,64.4857,16.15000,318,2018,0.99961738,-31.492
-74.42557355555556,163.41850622222222,64.4843,16.14167,318,2018,0.99961738,-31.602
-74.42557353333335,163.41850629999996,64.4754,16.13333,318,2018,0.99961738,-31.569
-74.42557356111112,163.41850637222223,64.4679,16.12500,318,2018,0.99961738,-31.636
-74.42557353888891,163.41850620277773,64.4811,16.11667,318,2018,0.99961738,-31.431
-74.4255735,163.41850626944444,64.4738,16.10833,318,2018,0.99961738,-31.421
-74.42557349166668,163.4185062361111,64.4796,16.10000,318,2018,0.99961738,-31.582
-74.42557350833334,163.41850615277775,64.4755,16.09167,318,2018,0.99961738,-31.376
-74.4255735,163.41850631388886,64.4654,16.08333,318,2018,0.99961738,-31.233
-74.42557350555556,163.41850621944437,64.4714,16.07500,318,2018,0.99961738,-31.149
-74.42557346666668,163.4185062111111,64.4786,16.06667,318,2018,0.99961738,-31.022
-74.42557355555556,163.4185061694444,64.4965,16.05833,318,2018,0.99961738,-30.931
-74.42557351944447,163.4185062277777,64.4809,16.05000,318,2018,0.99961738,-31.076
-74.42557355555556,163.41850628333333,64.4853,16.04167,318,2018,0.99961738,-30.804
-74.42557350833334,163.41850614999998,64.4768,16.03333,318,2018,0.99961738,-30.646
-74.42557351111111,163.41850630555552,64.4748,16.02500,318,2018,0.99961738,-30.663
-74.42557351944447,163.41850619166664,64.4772,16.01667,318,2018,0.99961738,-30.554
-74.42557352222222,163.41850634444438,64.4805,16.00833,318,2018,0.99961738,-30.474
-74.42557351111111,163.4185062611111,64.4738,16.00000,318,2018,0.99961738,-30.621
-74.42557351666667,163.41850623888885,64.4766,15.99167,318,2018,0.99961738,-30.954
-74.42557354722223,163.4185062722222,64.476,15.98333,318,2018,0.99961738,-31.362
-74.42557349722225,163.4185064333333,64.4755,15.97500,318,2018,0.99961738,-31.195
-74.4255735,163.41850629999996,64.4699,15.96667,318,2018,0.99961738,-31.382
-74.42557349722225,163.41850640555555,64.4589,15.95833,318,2018,0.99961738,-31.128
-74.42557349444446,163.4185062722222,64.4714,15.95000,318,2018,0.99961738,-31.102
-74.42557351388889,163.41850635555554,64.4694,15.94167,318,2018,0.99961738,-31.059
-74.42557352222222,163.41850620555556,64.468,15.93333,318,2018,0.99961738,-31.022
-74.42557353611113,163.41850630555552,64.4611,15.92500,318,2018,0.99961738,-30.801
-74.42557351666667,163.41850636944443,64.4622,15.91667,318,2018,0.99961738,-30.970
-74.42557353611113,163.41850641666665,64.4508,15.90833,318,2018,0.99961739,-31.236
-74.42557349166668,163.41850646111112,64.4634,15.90000,318,2018,0.99961738,-31.171
-74.42557350833334,163.41850632777775,64.454,15.89167,318,2018,0.99961738,-31.239
-74.42557354444446,163.41850649166665,64.4591,15.88333,318,2018,0.99961738,-31.041
-74.42557351388889,163.41850639444442,64.4572,15.87500,318,2018,0.99961738,-30.872
-74.42557348611112,163.4185064527777,64.4535,15.86667,318,2018,0.99961738,-30.918
-74.42557350555556,163.41850649999998,64.4537,15.85833,318,2018,0.99961738,-30.915
-74.42557351111111,163.41850644999997,64.4494,15.85000,318,2018,0.99961739,-31.011
-74.42557353055557,163.41850650833334,64.4558,15.84167,318,2018,0.99961738,-31.039
-74.42557350555556,163.41850646111112,64.4582,15.83333,318,2018,0.99961738,-31.308
-74.4255735277778,163.41850634444438,64.4674,15.82500,318,2018,0.99961738,-31.244
-74.4255735277778,163.41850637777776,64.4572,15.81667,318,2018,0.99961738,-31.289
-74.4255735277778,163.41850634722223,64.4652,15.80833,318,2018,0.99961738,-31.480
-74.42557351666667,163.41850633055552,64.4459,15.80000,318,2018,0.99961739,-31.669
-74.42557351944447,163.418506375,64.4594,15.79167,318,2018,0.99961738,-31.880
-74.42557349166668,163.418506475,64.4642,15.78333,318,2018,0.99961738,-31.983
-74.42557347222224,163.41850631388886,64.4585,15.77500,318,2018,0.99961738,-32.278
-74.42557344722222,163.41850632499995,64.456,15.76667,318,2018,0.99961738,-32.313
-74.42557346666668,163.4185063888889,64.4538,15.75833,318,2018,0.99961738,-32.791
-74.42557343888889,163.41850645555553,64.4668,15.75000,318,2018,0.99961738,-32.708
-74.42557347500002,163.41850631388886,64.4605,15.74167,318,2018,0.99961738,-32.716
-74.42557347222224,163.41850640277778,64.4674,15.73333,318,2018,0.99961738,-32.641
-74.4255734638889,163.41850626666667,64.4643,15.72500,318,2018,0.99961738,-32.719
-74.42557345,163.4185062972222,64.4691,15.71667,318,2018,0.99961738,-32.847
-74.42557348333334,163.41850624722224,64.4701,15.70833,318,2018,0.99961738,-32.980
-74.42557348333334,163.41850618611107,64.4691,15.70000,318,2018,0.99961738,-33.088
-74.42557348055556,163.418506275,64.4574,15.69167,318,2018,0.99961738,-33.185
-74.42557347222224,163.41850631111106,64.4615,15.68333,318,2018,0.99961738,-33.146
-74.42557350833334,163.41850631944442,64.4706,15.67500,318,2018,0.99961738,-33.452
-74.4255734888889,163.41850638055556,64.4671,15.66667,318,2018,0.99961738,-33.741
-74.42557348055556,163.41850631388886,64.4725,15.65833,318,2018,0.99961738,-33.967
-74.42557345555558,163.41850625555554,64.4679,15.65000,318,2018,0.99961738,-34.348
-74.4255734888889,163.4185062361111,64.4756,15.64167,318,2018,0.99961738,-35.119
-74.42557351388889,163.41850618611107,64.4702,15.63333,318,2018,0.99961738,-35.760
-74.42557355833334,163.41850631666662,64.474,15.62500,318,2018,0.99961738,-35.784
-74.42557353611113,163.41850617499998,64.4811,15.61667,318,2018,0.99961738,-35.171
-74.42557356944445,163.41850624444442,64.4756,15.60833,318,2018,0.99961738,-35.042
-74.42557350277778,163.41850617222218,64.474,15.60000,318,2018,0.99961738,-35.006
-74.42557351111111,163.41850610555554,64.4621,15.59167,318,2018,0.99961738,-35.031
-74.42557354722223,163.41850617777774,64.4724,15.58333,318,2018,0.99961738,-35.073
-74.42557352500002,163.41850614444442,64.4722,15.57500,318,2018,0.99961738,-34.998
-74.42557349722225,163.41850623055555,64.4635,15.56667,318,2018,0.99961738,-34.746
-74.42557352500002,163.41850621666666,64.4675,15.55833,318,2018,0.99961738,-34.652
-74.4255734888889,163.41850625555554,64.4547,15.55000,318,2018,0.99961738,-34.695
-74.42557354444446,163.41850636944443,64.459,15.54167,318,2018,0.99961738,-34.651
-74.42557345,163.4185061944444,64.4521,15.53333,318,2018,0.99961739,-34.742
-74.42557343888889,163.41850629444443,64.4445,15.52500,318,2018,0.99961739,-34.900
-74.42557341944445,163.41850624166668,64.4555,15.51667,318,2018,0.99961738,-34.473
-74.42557346666668,163.41850631666662,64.4483,15.50833,318,2018,0.99961739,-34.362
-74.42557346666668,163.41850626666667,64.4417,15.50000,318,2018,0.99961739,-34.355
-74.42557344722222,163.41850632777775,64.4495,15.49167,318,2018,0.99961739,-34.181
-74.42557347777779,163.41850630277773,64.4504,15.48333,318,2018,0.99961739,-34.058
-74.42557347777779,163.41850630277773,64.4524,15.47500,318,2018,0.99961739,-33.970
-74.42557352222222,163.41850638055556,64.4544,15.46667,318,2018,0.99961738,-34.123
-74.42557343611112,163.41850646388883,64.4507,15.45833,318,2018,0.99961739,-34.156
-74.42557342222223,163.41850651944443,64.453,15.45000,318,2018,0.99961738,-34.103
-74.42557343333334,163.41850655,64.4528,15.44167,318,2018,0.99961739,-34.154
-74.42557341666667,163.4185065611111,64.4542,15.43333,318,2018,0.99961738,-34.291
-74.42557346666668,163.4185063611111,64.4532,15.42500,318,2018,0.99961738,-34.218
-74.42557343888889,163.41850641388888,64.4584,15.41667,318,2018,0.99961738,-34.181
-74.42557345277778,163.41850655277773,64.4576,15.40833,318,2018,0.99961738,-34.164
-74.42557343055556,163.4185065111111,64.4526,15.40000,318,2018,0.99961739,-34.314
-74.42557344722222,163.4185064222222,64.4522,15.39167,318,2018,0.99961739,-34.328
-74.42557340555558,163.41850646666668,64.4454,15.38333,318,2018,0.99961739,-34.345
-74.42557342222223,163.41850646388883,64.4584,15.37500,318,2018,0.99961738,-34.325
-74.42557343055556,163.41850646388883,64.4435,15.36667,318,2018,0.99961739,-34.698
-74.42557341666667,163.41850649166665,64.4438,15.35833,318,2018,0.99961739,-34.705
-74.42557342500001,163.4185064861111,64.4439,15.35000,318,2018,0.99961739,-34.585
-74.4255733888889,163.41850640277778,64.4559,15.34167,318,2018,0.99961738,-34.566
-74.42557338611111,163.4185063888889,64.4373,15.33333,318,2018,0.99961739,-34.483
-74.42557336111113,163.4185064527777,64.4438,15.32500,318,2018,0.99961739,-34.546
-74.42557336944445,163.41850650277777,64.45,15.31667,318,2018,0.99961739,-34.616
-74.42557338055556,163.41850639722222,64.4355,15.30833,318,2018,0.99961739,-34.695
-74.4255734027778,163.41850641944444,64.4353,15.30000,318,2018,0.99961739,-34.784
-74.42557340555558,163.4185063361111,64.442,15.29167,318,2018,0.99961739,-34.766
-74.42557338611111,163.41850639999998,64.4382,15.28333,318,2018,0.99961739,-34.839
