latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd28,rcvr_clk_ns
-74.5259275138889,163.45790155,25.9522,21.56250,310,2018,0.99962172,-451382.765
-74.52592757222222,163.45790141944443,25.9498,21.55833,310,2018,0.99962172,-455627.690
-74.52592758888888,163.4579014111111,25.9457,21.55417,310,2018,0.99962172,-459872.838
-74.5259275611111,163.45790136666665,25.9525,21.55000,310,2018,0.99962172,-464119.347
-74.52592765555555,163.45790151111112,25.9478,21.54583,310,2018,0.99962172,-468366.558
-74.52592754444444,163.45790141944443,25.9518,21.54167,310,2018,0.99962172,-472615.260
-74.5259276361111,163.45790124722222,25.9453,21.53750,310,2018,0.99962172,-476864.972
-74.52592755833334,163.45790140833336,25.9455,21.53333,310,2018,0.99962172,-481115.151
-74.52592745833333,163.45790127777778,25.9257,21.52917,310,2018,0.99962173,-485365.828
-74.52592755833334,163.45790138888884,25.9503,21.52500,310,2018,0.99962172,-489617.450
-74.52592751111112,163.4579015027777,25.9519,21.52083,310,2018,0.99962172,-493870.946
-74.52592755,163.45790143055555,25.9453,21.51667,310,2018,0.99962172,-498125.889
-74.52592775555556,163.45790143333332,25.9648,21.51250,310,2018,0.99962172,497617.693
-74.52592755,163.45790139166667,25.9469,21.50833,310,2018,0.99962172,493359.287
-74.52592749166666,163.45790118611106,25.9455,21.50417,310,2018,0.99962172,489099.362
-74.52592754166665,163.45790138333328,25.9482,21.50000,310,2018,0.99962172,484839.276
-74.52592749444445,163.4579015333333,25.966,21.49583,310,2018,0.99962172,480578.774
-74.52592755833334,163.45790135277772,25.9514,21.49167,310,2018,0.99962172,476317.443
-74.5259275138889,163.45790119166662,25.9453,21.48750,310,2018,0.99962172,472054.096
-74.52592757777778,163.45790133611106,25.9546,21.48333,310,2018,0.99962172,467788.593
-74.52592748888888,163.45790135277772,25.9416,21.47917,310,2018,0.99962173,463522.011
-74.52592758055556,163.45790129166667,25.9506,21.47500,310,2018,0.99962172,459254.131
-74.52592760277777,163.45790143055555,25.9165,21.47083,310,2018,0.99962173,454985.248
-74.52592758888888,163.4579014027778,25.9497,21.46667,310,2018,0.99962172,450715.372
-74.52592741666666,163.45790110277775,25.9274,21.46250,310,2018,0.99962173,446443.573
-74.52592759166666,163.45790131111107,25.9394,21.45833,310,2018,0.99962173,442171.413
-74.52592750277778,163.4579011361111,25.9475,21.45417,310,2018,0.99962172,437897.754
-74.52592759444444,163.4579013861111,25.9514,21.45000,310,2018,0.99962172,433623.054
-74.525927525,163.45790140833336,25.9577,21.44583,310,2018,0.99962172,429346.479
-74.525927575,163.45790138888884,25.9444,21.44167,310,2018,0.99962173,425068.731
-74.5259276722222,163.45790117777776,25.9508,21.43750,310,2018,0.99962172,420790.053
-74.52592759166666,163.4579012861111,25.9401,21.43333,310,2018,0.99962173,416510.402
-74.52592763055556,163.45790109722222,25.9322,21.42917,310,2018,0.99962173,412228.794
-74.52592758888888,163.45790136388888,25.9393,21.42500,310,2018,0.99962173,407946.578
-74.52592758333331,163.45790157777773,25.9357,21.42083,310,2018,0.99962173,403663.044
-74.52592758333331,163.45790131111107,25.9383,21.41667,310,2018,0.99962173,399377.731
-74.52592767499998,163.45790124166666,25.9471,21.41250,310,2018,0.99962172,395091.708
-74.52592760555554,163.4579013194444,25.9409,21.40833,310,2018,0.99962173,390804.290
-74.52592763888889,163.4579011111111,25.9203,21.40417,310,2018,0.99962173,386515.124
-74.52592761666666,163.45790135555552,25.9374,21.40000,310,2018,0.99962173,382224.857
-74.52592762777778,163.45790135277772,25.949,21.39583,310,2018,0.99962172,377933.122
-74.52592757777778,163.45790133611106,25.9371,21.39167,310,2018,0.99962173,373640.169
-74.52592755555555,163.45790139722223,25.9428,21.38750,310,2018,0.99962173,369345.753
-74.52592760000002,163.4579013722222,25.9374,21.38333,310,2018,0.99962173,365049.708
-74.52592758333331,163.45790144722218,25.9336,21.37917,310,2018,0.99962173,360753.194
-74.525927575,163.4579013444444,25.9356,21.37500,310,2018,0.99962173,356455.452
-74.52592762222223,163.45790122222218,25.933,21.37083,310,2018,0.99962173,352156.388
-74.52592759166666,163.4579013611111,25.9382,21.36667,310,2018,0.99962173,347856.195
-74.5259275138889,163.45790136666665,25.9257,21.36250,310,2018,0.99962173,343555.228
-74.52592759722222,163.45790143888885,25.9394,21.35833,310,2018,0.99962173,339252.398
-74.52592768888888,163.45790146111108,25.9531,21.35417,310,2018,0.99962172,334948.747
-74.5259275861111,163.45790136666665,25.934,21.35000,310,2018,0.99962173,330644.059
-74.52592767777777,163.45790131388884,25.947,21.34583,310,2018,0.99962172,326336.841
-74.52592759444444,163.45790139166667,25.9431,21.34167,310,2018,0.99962173,322028.660
-74.52592759444444,163.4579013722222,25.9429,21.33750,310,2018,0.99962173,317718.972
-74.52592756944445,163.45790140833336,25.9417,21.33333,310,2018,0.99962173,313407.811
-74.5259275138889,163.45790115,25.9115,21.32917,310,2018,0.99962173,309095.216
-74.52592759166666,163.45790142777776,25.9377,21.32500,310,2018,0.99962173,304780.369
-74.52592762222223,163.45790146666664,25.9722,21.32083,310,2018,0.99962172,300464.043
-74.5259275861111,163.45790142777776,25.9404,21.31667,310,2018,0.99962173,296146.838
-74.52592758333331,163.45790151388886,25.9626,21.31250,310,2018,0.99962172,291827.795
-74.52592756944445,163.45790149444443,25.9478,21.30833,310,2018,0.99962172,287507.245
-74.52592757777778,163.45790146666664,25.9313,21.30417,310,2018,0.99962173,283184.951
-74.52592756666667,163.45790143333332,25.9473,21.30000,310,2018,0.99962172,278861.444
-74.52592766111111,163.45790168333332,25.9638,21.29583,310,2018,0.99962172,274536.222
-74.52592756388889,163.45790150555555,25.9593,21.29167,310,2018,0.99962172,270209.618
-74.525927625,163.4579017277777,25.9919,21.28750,310,2018,0.99962172,265881.682
-74.52592757222222,163.45790149444443,25.9558,21.28333,310,2018,0.99962172,261551.621
-74.52592749722223,163.45790167777776,25.9738,21.27917,310,2018,0.99962172,257219.626
-74.52592758333331,163.4579015277778,25.9622,21.27500,310,2018,0.99962172,252886.755
-74.52592762777778,163.45790140833336,25.9575,21.27083,310,2018,0.99962172,248552.267
-74.52592759444444,163.4579015083333,25.957,21.26667,310,2018,0.99962172,244216.548
-74.52592762777778,163.4579014027778,25.9878,21.26250,310,2018,0.99962172,239879.212
-74.52592758333331,163.45790149722222,25.9579,21.25833,310,2018,0.99962172,235540.533
-74.52592761111111,163.45790127777778,25.9336,21.25417,310,2018,0.99962173,231200.156
-74.52592759166666,163.45790141944443,25.9545,21.25000,310,2018,0.99962172,226859.114
-74.52592753333333,163.45790126944442,25.962,21.24583,310,2018,0.99962172,222516.733
-74.52592756388889,163.45790137777777,25.9575,21.24167,310,2018,0.99962172,218172.111
-74.52592753055555,163.4579015611111,25.965,21.23750,310,2018,0.99962172,213826.345
-74.52592756944445,163.45790134166663,25.9515,21.23333,310,2018,0.99962172,209479.795
-74.525927525,163.4579009666666,25.9385,21.22917,310,2018,0.99962173,205130.513
-74.52592756388889,163.45790135555552,25.9531,21.22500,310,2018,0.99962172,200779.904
-74.52592756944445,163.45790131666664,25.9287,21.22083,310,2018,0.99962173,196427.401
-74.52592754166665,163.45790141388886,25.961,21.21667,310,2018,0.99962172,192074.133
-74.525927475,163.45790128055555,25.9488,21.21250,310,2018,0.99962172,187719.921
-74.52592754444444,163.45790132222217,25.9442,21.20833,310,2018,0.99962173,183364.945
-74.525927575,163.45790135277772,25.9512,21.20417,310,2018,0.99962172,179008.690
-74.525927525,163.45790131388884,25.9508,21.20000,310,2018,0.99962172,174650.315
-74.52592751666668,163.4579013861111,25.9527,21.19583,310,2018,0.99962172,170290.302
-74.52592752222222,163.4579014027778,25.9425,21.19167,310,2018,0.99962173,165928.866
-74.52592755,163.45790155833333,25.9538,21.18750,310,2018,0.99962172,161565.131
-74.52592751944444,163.45790139722223,25.953,21.18333,310,2018,0.99962172,157201.030
-74.52592747777776,163.45790146388885,25.9302,21.17917,310,2018,0.99962173,152835.620
-74.52592753333333,163.4579013944444,25.9452,21.17500,310,2018,0.99962172,148468.873
-74.52592752222222,163.45790125277776,25.9677,21.17083,310,2018,0.99962172,144100.784
-74.52592750555556,163.45790137499998,25.9438,21.16667,310,2018,0.99962173,139731.138
-74.5259275611111,163.45790142222222,25.9331,21.16250,310,2018,0.99962173,135359.240
-74.525927525,163.4579013194444,25.9487,21.15833,310,2018,0.99962172,130986.149
-74.52592743055556,163.4579016611111,25.9712,21.15417,310,2018,0.99962172,126611.476
-74.52592751111112,163.45790143333332,25.9487,21.15000,310,2018,0.99962172,122236.484
-74.5259274361111,163.45790145833328,25.9837,21.14583,310,2018,0.99962172,117861.641
-74.52592751944444,163.45790141944443,25.9435,21.14167,310,2018,0.99962173,113484.913
-74.52592750555556,163.45790141388886,25.933,21.13750,310,2018,0.99962173,109105.930
-74.52592748888888,163.45790136388888,25.948,21.13333,310,2018,0.99962172,104725.096
-74.52592766388888,163.45790106944438,25.9293,21.12917,310,2018,0.99962173,100342.746
-74.5259275388889,163.45790137499998,25.9489,21.12500,310,2018,0.99962172,95959.548
-74.52592764444445,163.45790140833336,25.9624,21.12083,310,2018,0.99962172,91574.645
-74.52592751111112,163.45790144444442,25.937,21.11667,310,2018,0.99962173,87187.285
-74.52592741944444,163.45790127499998,25.9567,21.11250,310,2018,0.99962172,82798.711
-74.52592749722223,163.45790131111107,25.9317,21.10833,310,2018,0.99962173,78408.351
-74.52592744444445,163.45790170277775,25.9324,21.10417,310,2018,0.99962173,74015.898
-74.52592749999998,163.4579013861111,25.9383,21.10000,310,2018,0.99962173,69622.357
-74.5259276361111,163.45790139999997,25.9619,21.09583,310,2018,0.99962172,65226.996
-74.52592750833334,163.45790134999996,25.932,21.09167,310,2018,0.99962173,60830.046
-74.52592755277777,163.457901225,25.9365,21.08750,310,2018,0.99962173,56431.583
-74.52592750833334,163.45790139722223,25.937,21.08333,310,2018,0.99962173,52031.088
-74.52592755,163.4579010805555,25.9233,21.07917,310,2018,0.99962173,47629.491
-74.52592750277778,163.45790136666665,25.935,21.07500,310,2018,0.99962173,43226.673
-74.52592749444445,163.45790126944442,25.9621,21.07083,310,2018,0.99962172,38821.465
-74.5259275361111,163.4579014111111,25.9287,21.06667,310,2018,0.99962173,34414.829
-74.52592748333333,163.4579013194444,25.9126,21.06250,310,2018,0.99962173,30007.062
-74.52592752222222,163.45790140555553,25.9294,21.05833,310,2018,0.99962173,25597.047
-74.52592754722222,163.457901425,25.9525,21.05417,310,2018,0.99962172,21186.077
-74.52592753055555,163.45790137777777,25.9271,21.05000,310,2018,0.99962173,16772.788
-74.52592761388888,163.45790106666664,25.9507,21.04583,310,2018,0.99962172,12357.743
-74.52592755555555,163.45790130833333,25.934,21.04167,310,2018,0.99962173,7941.990
-74.52592749444445,163.45790135277772,25.9353,21.03750,310,2018,0.99962173,3525.184
-74.52592754444444,163.45790133888886,25.9312,21.03333,310,2018,0.99962173,-892.433
-74.52592752222222,163.45790103611108,25.9351,21.02917,310,2018,0.99962173,-5311.812
-74.52592754166665,163.4579013944444,25.9299,21.02500,310,2018,0.99962173,-9732.984
-74.52592753055555,163.45790155555554,25.9173,21.02083,310,2018,0.99962173,-14156.162
-74.52592752222222,163.45790134999996,25.9175,21.01667,310,2018,0.99962173,-18581.344
-74.52592739722222,163.45790139722223,25.8891,21.01250,310,2018,0.99962173,-23008.037
-74.5259275138889,163.4579013861111,25.9152,21.00833,310,2018,0.99962173,-27435.950
-74.5259275361111,163.4579011111111,25.9523,21.00417,310,2018,0.99962172,-31865.037
-74.52592752222222,163.4579013444444,25.9195,21.00000,310,2018,0.99962173,-36295.927
-74.52592749722223,163.45790120833328,25.9334,20.99583,310,2018,0.99962173,-40728.854
-74.52592751666668,163.4579012611111,25.912,20.99167,310,2018,0.99962173,-45163.556
-74.52592752222222,163.4579010583333,25.8934,20.98750,310,2018,0.99962173,-49600.104
-74.52592749999998,163.4579012972222,25.9165,20.98333,310,2018,0.99962173,-54038.873
-74.52592759166666,163.45790139166667,25.8856,20.97917,310,2018,0.99962173,-58479.415
-74.52592751944444,163.45790131666664,25.9154,20.97500,310,2018,0.99962173,-62920.984
-74.52592757222222,163.45790089166667,25.9035,20.97083,310,2018,0.99962173,-67363.596
-74.52592753333333,163.45790130833333,25.9173,20.96667,310,2018,0.99962173,-71807.038
-74.52592749166666,163.4579012361111,25.9223,20.96250,310,2018,0.99962173,-76251.485
-74.52592752777778,163.45790123333333,25.9255,20.95833,310,2018,0.99962173,-80697.488
-74.5259275611111,163.45790093888886,25.955,20.95417,310,2018,0.99962172,-85144.487
-74.52592753055555,163.45790132222217,25.921,20.95000,310,2018,0.99962173,-89592.670
-74.52592750277778,163.45790156666664,25.9188,20.94583,310,2018,0.99962173,-94041.142
-74.52592754722222,163.4579012944444,25.9236,20.94167,310,2018,0.99962173,-98490.488
-74.52592758055556,163.4579011222222,25.8974,20.93750,310,2018,0.99962173,-102941.329
-74.52592754722222,163.4579013194444,25.9251,20.93333,310,2018,0.99962173,-107393.088
-74.525927575,163.45790143055555,25.9177,20.92917,310,2018,0.99962173,-111845.234
-74.525927525,163.45790126388889,25.9325,20.92500,310,2018,0.99962173,-116298.408
-74.52592739166667,163.45790184722222,25.862,20.92083,310,2018,0.99962174,-120752.594
-74.52592752777778,163.45790124166666,25.9218,20.91667,310,2018,0.99962173,-125207.811
-74.52592760000002,163.45790125833332,25.9314,20.91250,310,2018,0.99962173,-129664.216
-74.5259275361111,163.45790124444443,25.9227,20.90833,310,2018,0.99962173,-134122.749
-74.525927575,163.4579012361111,25.9476,20.90417,310,2018,0.99962172,-138581.474
-74.52592753055555,163.457901225,25.9213,20.90000,310,2018,0.99962173,-143039.994
-74.52592757222222,163.45790127222222,25.9359,20.89583,310,2018,0.99962173,-147500.397
-74.52592754166665,163.4579011972222,25.9374,20.89167,310,2018,0.99962173,-151961.830
-74.52592748055555,163.45790114166667,25.9613,20.88750,310,2018,0.99962172,-156423.417
-74.52592753333333,163.4579012861111,25.9307,20.88333,310,2018,0.99962173,-160886.991
-74.52592770277778,163.4579010138889,25.9372,20.87917,310,2018,0.99962173,-165351.498
-74.52592754166665,163.45790125833332,25.9351,20.87500,310,2018,0.99962173,-169817.336
-74.52592759444444,163.45790109166663,25.9201,20.87083,310,2018,0.99962173,-174283.310
-74.52592754444444,163.4579011944444,25.9351,20.86667,310,2018,0.99962173,-178749.985
-74.525927575,163.45790120833328,25.9687,20.86250,310,2018,0.99962172,-183218.295
-74.52592754722222,163.45790118611106,25.9416,20.85833,310,2018,0.99962173,-187687.512
-74.52592739722222,163.457901225,25.9213,20.85417,310,2018,0.99962173,-192157.397
-74.52592755555555,163.45790122777777,25.938,20.85000,310,2018,0.99962173,-196628.075
-74.52592761111111,163.45790103888888,25.9556,20.84583,310,2018,0.99962172,-201099.761
-74.52592757222222,163.45790121111108,25.9383,20.84167,310,2018,0.99962173,-205572.726
-74.52592748888888,163.45790131666664,25.8996,20.83750,310,2018,0.99962173,-210046.747
-74.5259275361111,163.4579011944444,25.9311,20.83333,310,2018,0.99962173,-214520.742
-74.52592755277777,163.45790116666666,25.9246,20.82917,310,2018,0.99962173,-218995.989
-74.52592755,163.4579012305555,25.9342,20.82500,310,2018,0.99962173,-223471.919
-74.52592748055555,163.45790125833332,25.9562,20.82083,310,2018,0.99962172,-227947.503
-74.52592755833334,163.45790124166666,25.9302,20.81667,310,2018,0.99962173,-232424.512
-74.52592765833333,163.45790116388886,25.9346,20.81250,310,2018,0.99962173,-236902.329
-74.5259275611111,163.45790117499996,25.9369,20.80833,310,2018,0.99962173,-241381.278
-74.52592757777778,163.45790120277778,25.9264,20.80417,310,2018,0.99962173,-245861.241
-74.52592756388889,163.45790115277777,25.9329,20.80000,310,2018,0.99962173,-250341.733
-74.52592750833334,163.45790122777777,25.9432,20.79583,310,2018,0.99962173,-254821.927
-74.52592758055556,163.45790125,25.9375,20.79167,310,2018,0.99962173,-259303.408
-74.52592755555555,163.4579013611111,25.9328,20.78750,310,2018,0.99962173,-263785.795
-74.52592756388889,163.45790124444443,25.9336,20.78333,310,2018,0.99962173,-268268.977
-74.52592753055555,163.45790124444443,25.9459,20.77917,310,2018,0.99962172,-272751.996
-74.52592756666667,163.45790118611106,25.9315,20.77500,310,2018,0.99962173,-277236.823
-74.52592760000002,163.45790092777773,25.9698,20.77083,310,2018,0.99962172,-281722.773
-74.52592755277777,163.45790120555552,25.9357,20.76667,310,2018,0.99962173,-286209.316
-74.52592750833334,163.457901225,25.9277,20.76250,310,2018,0.99962173,-290696.063
-74.52592756388889,163.45790118888888,25.9389,20.75833,310,2018,0.99962173,-295182.321
-74.52592750277778,163.45790099444443,25.9504,20.75417,310,2018,0.99962172,-299669.410
-74.52592755,163.45790115555553,25.9326,20.75000,310,2018,0.99962173,-304156.591
-74.525927525,163.45790110555555,25.9311,20.74583,310,2018,0.99962173,-308643.727
-74.525927575,163.45790121111108,25.9354,20.74167,310,2018,0.99962173,-313131.335
-74.52592765833333,163.4579011333333,25.9445,20.73750,310,2018,0.99962173,-317619.424
-74.52592754444444,163.4579011222222,25.93,20.73333,310,2018,0.99962173,-322108.710
-74.52592764722223,163.45790071666664,25.9607,20.72917,310,2018,0.99962172,-326599.110
-74.52592754444444,163.457901225,25.9341,20.72500,310,2018,0.99962173,-331090.711
-74.52592759444444,163.4579013722222,25.9354,20.72083,310,2018,0.99962173,-335584.203
-74.52592755277777,163.45790118611106,25.9314,20.71667,310,2018,0.99962173,-340079.644
-74.52592756666667,163.4579011611111,25.9234,20.71250,310,2018,0.99962173,-344576.344
-74.52592752222222,163.45790127777778,25.9195,20.70833,310,2018,0.99962173,-349073.654
-74.52592755833334,163.45790143333332,25.9449,20.70417,310,2018,0.99962172,-353571.434
-74.52592749722223,163.4579011972222,25.9269,20.70000,310,2018,0.99962173,-358070.612
-74.52592758888888,163.45790086944447,25.918,20.69583,310,2018,0.99962173,-362570.901
-74.52592749166666,163.4579012361111,25.9241,20.69167,310,2018,0.99962173,-367072.028
-74.52592752222222,163.45790105277774,25.9299,20.68750,310,2018,0.99962173,-371573.605
-74.525927475,163.45790126666665,25.9158,20.68333,310,2018,0.99962173,-376075.735
-74.52592748333333,163.45790130555554,25.9198,20.67917,310,2018,0.99962173,-380579.287
-74.5259274361111,163.45790122777777,25.9184,20.67500,310,2018,0.99962173,-385083.806
-74.52592744722222,163.45790139722223,25.9071,20.67083,310,2018,0.99962173,-389588.972
-74.5259274361111,163.45790124444443,25.9129,20.66667,310,2018,0.99962173,-394094.766
-74.52592732777778,163.45790154166664,25.874,20.66250,310,2018,0.99962174,-398602.393
-74.525927425,163.4579012166666,25.9057,20.65833,310,2018,0.99962173,-403111.123
-74.52592741666666,163.45790126944442,25.8979,20.65417,310,2018,0.99962173,-407620.223
-74.52592741666666,163.4579013583333,25.9038,20.65000,310,2018,0.99962173,-412130.974
-74.52592756944445,163.45790134999996,25.9001,20.64583,310,2018,0.99962173,-416642.678
-74.52592741111111,163.45790126388889,25.9042,20.64167,310,2018,0.99962173,-421156.165
-74.52592743055556,163.45790148888884,25.8831,20.63750,310,2018,0.99962173,-425670.885
-74.52592741111111,163.45790123333333,25.9069,20.63333,310,2018,0.99962173,-430186.927
-74.52592735277777,163.4579013444444,25.8748,20.62917,310,2018,0.99962174,-434704.391
-74.52592739166667,163.457901225,25.9006,20.62500,310,2018,0.99962173,-439223.425
-74.5259273361111,163.45790120555552,25.9186,20.62083,310,2018,0.99962173,-443742.944
-74.52592739722222,163.45790128055555,25.9047,20.61667,310,2018,0.99962173,-448263.510
-74.52592737500001,163.45790130555554,25.9268,20.61250,310,2018,0.99962173,-452784.783
-74.52592740555554,163.45790128333329,25.9051,20.60833,310,2018,0.99962173,-457306.671
-74.52592731388889,163.45790120277778,25.8833,20.60417,310,2018,0.99962173,-461829.668
-74.52592739999999,163.45790138333328,25.9018,20.60000,310,2018,0.99962173,-466353.074
-74.52592742777777,163.45790148888884,25.8765,20.59583,310,2018,0.99962174,-470876.704
-74.52592738888889,163.45790132777773,25.901,20.59167,310,2018,0.99962173,-475401.875
-74.52592740277777,163.45790124166666,25.909,20.58750,310,2018,0.99962173,-479928.450
-74.52592737777779,163.45790134166663,25.8945,20.58333,310,2018,0.99962173,-484456.270
-74.52592736388887,163.45790148611107,25.876,20.57917,310,2018,0.99962174,-488984.947
-74.52592739166667,163.45790136944444,25.894,20.57500,310,2018,0.99962173,-493514.763
-74.52592741666666,163.4579014027778,25.9023,20.57083,310,2018,0.99962173,-498044.901
-74.52592739444444,163.45790132499997,25.9004,20.56667,310,2018,0.99962173,497423.055
-74.52592742777777,163.4579015972222,25.9036,20.56250,310,2018,0.99962173,492889.950
-74.52592740555554,163.45790126388889,25.9081,20.55833,310,2018,0.99962173,488356.131
-74.52592729999999,163.45790148611107,25.8997,20.55417,310,2018,0.99962173,483820.942
-74.52592741944444,163.45790126388889,25.9021,20.55000,310,2018,0.99962173,479284.858
-74.52592741944444,163.45790133055553,25.9194,20.54583,310,2018,0.99962173,474747.672
-74.5259274138889,163.4579013444444,25.9114,20.54167,310,2018,0.99962173,470209.581
-74.52592738055557,163.4579010722222,25.8816,20.53750,310,2018,0.99962173,465669.862
-74.52592740555554,163.45790136666665,25.9032,20.53333,310,2018,0.99962173,461129.870
-74.52592737500001,163.4579011333333,25.9245,20.52917,310,2018,0.99962173,456588.211
-74.52592743333334,163.45790135555552,25.9096,20.52500,310,2018,0.99962173,452045.353
-74.52592744444445,163.45790120277778,25.9171,20.52083,310,2018,0.99962173,447502.019
-74.52592743888889,163.4579013472222,25.9071,20.51667,310,2018,0.99962173,442957.576
-74.52592750833334,163.4579011972222,25.9196,20.51250,310,2018,0.99962173,438412.437
-74.5259274361111,163.45790132499997,25.9049,20.50833,310,2018,0.99962173,433865.509
-74.52592744722222,163.4579014361111,25.9139,20.50417,310,2018,0.99962173,429317.841
-74.52592745,163.45790129999997,25.9109,20.50000,310,2018,0.99962173,424769.356
-74.52592743333334,163.45790175555555,25.9097,20.49583,310,2018,0.99962173,420220.440
-74.52592745,163.45790125,25.9103,20.49167,310,2018,0.99962173,415670.652
-74.52592752222222,163.4579011972222,25.9009,20.48750,310,2018,0.99962173,411120.542
-74.52592747222221,163.4579011944444,25.9129,20.48333,310,2018,0.99962173,406568.920
-74.5259273861111,163.45790165833333,25.8822,20.47917,310,2018,0.99962173,402016.848
-74.525927475,163.45790118611106,25.9135,20.47500,310,2018,0.99962173,397463.990
-74.52592754166665,163.4579012361111,25.8985,20.47083,310,2018,0.99962173,392909.931
-74.52592746666669,163.45790127499998,25.9076,20.46667,310,2018,0.99962173,388354.433
-74.52592745277776,163.45790107499994,25.8993,20.46250,310,2018,0.99962173,383797.757
-74.52592747222221,163.45790115555553,25.9099,20.45833,310,2018,0.99962173,379240.785
-74.52592746388889,163.45790102222222,25.8938,20.45417,310,2018,0.99962173,374682.775
-74.52592747222221,163.45790126388889,25.9108,20.45000,310,2018,0.99962173,370123.734
-74.52592752222222,163.45790099166666,25.909,20.44583,310,2018,0.99962173,365563.508
-74.52592746388889,163.45790120555552,25.911,20.44167,310,2018,0.99962173,361002.448
-74.52592745833333,163.45790094999992,25.9462,20.43750,310,2018,0.99962172,356440.234
-74.52592747777776,163.45790120555552,25.911,20.43333,310,2018,0.99962173,351876.533
-74.52592749999998,163.45790123333333,25.9078,20.42917,310,2018,0.99962173,347311.554
-74.52592744722222,163.45790123888887,25.9045,20.42500,310,2018,0.99962173,342746.637
-74.52592744722222,163.45790120833328,25.9214,20.42083,310,2018,0.99962173,338180.890
-74.52592746111111,163.4579011611111,25.9133,20.41667,310,2018,0.99962173,333613.882
-74.52592744444445,163.45790094722219,25.9151,20.41250,310,2018,0.99962173,329045.797
-74.52592745277776,163.4579011972222,25.9104,20.40833,310,2018,0.99962173,324476.856
-74.5259274138889,163.45790067499996,25.9133,20.40417,310,2018,0.99962173,319906.432
-74.52592745555555,163.4579011694444,25.9065,20.40000,310,2018,0.99962173,315335.514
-74.52592751944444,163.45790131388884,25.9266,20.39583,310,2018,0.99962173,310764.871
-74.52592749166666,163.45790118611106,25.9127,20.39167,310,2018,0.99962173,306192.569
-74.52592749722223,163.45790082499997,25.9301,20.38750,310,2018,0.99962173,301619.025
-74.52592746388889,163.45790108888892,25.9085,20.38333,310,2018,0.99962173,297044.728
-74.52592739722222,163.4579010722222,25.8842,20.37917,310,2018,0.99962173,292468.810
-74.52592746111111,163.45790113055554,25.9059,20.37500,310,2018,0.99962173,287892.213
-74.52592733333333,163.45790107777776,25.8871,20.37083,310,2018,0.99962173,283315.197
-74.525927425,163.45790115555553,25.8968,20.36667,310,2018,0.99962173,278737.518
-74.52592749444445,163.45790069722221,25.9185,20.36250,310,2018,0.99962173,274158.377
-74.52592744444445,163.45790116666666,25.9033,20.35833,310,2018,0.99962173,269578.302
-74.52592745277776,163.45790146666664,25.9006,20.35417,310,2018,0.99962173,264996.755
-74.52592743888889,163.4579011111111,25.8983,20.35000,310,2018,0.99962173,260414.268
-74.52592744722222,163.4579007388889,25.9229,20.34583,310,2018,0.99962173,255831.033
-74.525927425,163.45790117499996,25.898,20.34167,310,2018,0.99962173,251246.915
-74.52592753333333,163.4579012305555,25.918,20.33750,310,2018,0.99962173,246660.999
-74.52592741666666,163.45790114166667,25.8988,20.33333,310,2018,0.99962173,242073.620
-74.52592738333333,163.45790104166664,25.885,20.32917,310,2018,0.99962173,237485.661
-74.52592742222222,163.45790108888892,25.8979,20.32500,310,2018,0.99962173,232897.075
-74.52592738888889,163.4579009222222,25.8919,20.32083,310,2018,0.99962173,228307.324
-74.52592740833332,163.45790113055554,25.8956,20.31667,310,2018,0.99962173,223715.862
-74.52592739444444,163.45790127499998,25.8814,20.31250,310,2018,0.99962173,219123.314
-74.52592739444444,163.45790118611106,25.8933,20.30833,310,2018,0.99962173,214529.890
-74.52592744166667,163.45790119999995,25.8846,20.30417,310,2018,0.99962173,209936.791
-74.52592740277777,163.45790112499998,25.9006,20.30000,310,2018,0.99962173,205342.835
-74.5259274138889,163.45790074444446,25.9049,20.29583,310,2018,0.99962173,200747.108
-74.52592739999999,163.45790106666664,25.8958,20.29167,310,2018,0.99962173,196151.039
-74.52592734166664,163.45790133055553,25.8921,20.28750,310,2018,0.99962173,191554.497
-74.52592741666666,163.45790117777776,25.8984,20.28333,310,2018,0.99962173,186956.506
-74.5259274361111,163.45790133888886,25.9207,20.27917,310,2018,0.99962173,182357.444
-74.52592741111111,163.4579010555555,25.8969,20.27500,310,2018,0.99962173,177757.149
-74.525927475,163.45790111666665,25.9168,20.27083,310,2018,0.99962173,173156.315
-74.52592740833332,163.45790109722222,25.8921,20.26667,310,2018,0.99962173,168554.015
-74.52592744722222,163.4579011472222,25.8963,20.26250,310,2018,0.99962173,163950.215
-74.5259274138889,163.45790102499998,25.8915,20.25833,310,2018,0.99962173,159345.474
-74.5259273111111,163.45790118333332,25.8464,20.25417,310,2018,0.99962174,154739.979
-74.52592740277777,163.45790103888888,25.8872,20.25000,310,2018,0.99962173,150133.943
-74.52592735,163.45790097499997,25.8837,20.24583,310,2018,0.99962173,145526.651
-74.5259274138889,163.45790110555555,25.894,20.24167,310,2018,0.99962173,140918.705
-74.52592740277777,163.45790128888885,25.9011,20.23750,310,2018,0.99962173,136310.581
-74.52592739444444,163.45790106944438,25.8848,20.23333,310,2018,0.99962173,131701.503
-74.52592748333333,163.45790082777773,25.8887,20.22917,310,2018,0.99962173,127090.386
-74.52592739722222,163.45790106944438,25.8824,20.22500,310,2018,0.99962173,122477.773
-74.52592741666666,163.45790110277775,25.8834,20.22083,310,2018,0.99962173,117864.639
